43	12	116	
40	12	116	
40	9	117	
43	8	118	
40	8	119	
48	8	120	
45	8	122	
45	7	125	
45	7	127	
48	6	129	
43	4	132	
36	3	137	
48	2	140	
45	0	202	
28	12	118	
24	12	118	
24	12	118	
28	11	119	
40	9	119	
40	8	119	
45	8	124	
45	7	125	
48	6	127	
40	5	131	
39	4	134	
27	2	143	
0	0	239	
22	11	119	
22	11	120	
18	11	120	
18	11	120	
18	11	121	
20	9	123	
24	8	124	
24	7	127	
24	6	130	
20	5	138	
15	3	149	
0	0	239	
17	11	121	
15	11	121	
15	11	121	
12	11	121	
14	10	122	
14	10	122	
18	9	128	
17	8	133	
17	6	140	
9	4	150	
0	0	239	
12	11	121	
12	11	121	
10	11	122	
10	11	122	
10	11	123	
11	9	128	
11	8	131	
12	7	140	
8	4	150	
0	0	239	
10	11	122	
7	11	122	
7	11	122	
7	11	122	
7	11	126	
9	9	130	
9	8	137	
5	5	150	
0	0	239	
7	11	122	
7	11	122	
7	11	124	
7	11	126	
6	10	129	
6	8	135	
5	5	148	
0	0	239	
7	11	123	
7	11	125	
6	11	126	
5	11	129	
5	9	133	
5	6	150	
0	0	239	
6	11	126	
6	11	127	
5	11	129	
4	11	132	
4	8	136	
0	0	239	
6	10	129	
5	11	131	
4	11	132	
3	8	141	
0	0	239	
5	9	132	
4	10	136	
3	10	143	
0	0	239	
3	10	137	
3	10	141	
0	0	239	
3	10	141	
0	0	240	
0	1	239	
