53	7	142	
53	7	142	
53	7	142	
55	7	143	
53	7	142	
53	7	142	
82	7	147	
53	6	148	
52	6	150	
42	5	152	
37	4	155	
28	3	159	
28	2	168	
70	0	220	
27	8	144	
27	8	144	
27	8	144	
27	8	144	
26	8	145	
25	8	146	
25	7	148	
38	6	150	
38	5	152	
37	4	155	
28	3	159	
16	2	170	
0	0	260	
25	8	145	
24	8	146	
24	8	146	
19	8	147	
19	8	148	
20	8	148	
20	7	150	
17	6	151	
20	5	155	
17	4	159	
12	2	171	
0	0	260	
18	8	147	
18	8	147	
18	8	148	
16	8	148	
16	8	149	
15	8	150	
13	7	152	
14	6	156	
12	4	161	
9	3	173	
0	0	260	
16	8	148	
16	8	149	
15	8	150	
14	8	151	
13	8	151	
13	7	153	
10	7	155	
10	5	161	
9	4	177	
0	0	260	
14	8	151	
13	8	151	
13	7	151	
13	8	151	
10	7	155	
10	7	156	
9	7	161	
6	4	181	
0	0	260	
13	7	152	
13	8	151	
12	7	156	
10	7	156	
9	8	159	
7	8	165	
6	4	181	
0	0	260	
12	7	155	
10	7	156	
9	8	158	
9	7	161	
7	8	165	
5	7	177	
0	0	260	
10	8	158	
9	8	159	
8	7	162	
5	8	169	
4	7	181	
0	0	260	
9	8	159	
7	8	164	
5	8	169	
4	7	181	
0	0	260	
7	8	165	
5	8	169	
4	7	181	
0	0	260	
5	8	169	
4	7	185	
0	0	260	
4	7	188	
0	0	260	
0	1	260	
