43	10	104	
43	9	105	
43	7	106	
43	7	106	
43	7	107	
43	6	107	
25	5	108	
25	5	108	
27	5	110	
27	4	114	
27	4	117	
27	4	121	
28	3	132	
43	0	215	
19	8	106	
19	8	106	
19	8	106	
19	8	107	
25	6	108	
25	5	108	
27	5	109	
27	5	110	
27	4	114	
27	4	116	
25	4	115	
13	3	134	
5	0	347	
13	9	107	
13	10	107	
13	10	107	
13	9	107	
14	8	108	
13	6	110	
10	5	111	
10	5	111	
13	5	115	
17	4	123	
11	3	134	
5	0	347	
11	9	108	
11	9	108	
9	10	108	
9	9	108	
8	7	109	
10	6	111	
10	5	112	
10	5	115	
10	4	120	
11	3	134	
3	1	292	
9	10	108	
7	10	108	
7	10	108	
7	9	109	
8	8	109	
8	6	112	
8	5	113	
8	5	119	
8	4	125	
1	1	293	
7	10	109	
7	9	109	
6	10	109	
6	10	110	
6	8	113	
7	7	117	
6	6	124	
5	5	138	
1	1	296	
6	10	110	
6	10	110	
6	10	111	
6	10	113	
6	9	115	
5	7	121	
5	5	134	
1	1	296	
6	10	110	
6	10	110	
6	10	110	
5	10	116	
5	7	121	
5	6	133	
1	1	293	
6	10	111	
6	9	115	
5	10	117	
5	10	124	
5	7	136	
1	1	296	
5	10	116	
5	10	118	
5	7	126	
5	7	131	
0	2	272	
5	9	120	
5	7	127	
5	7	151	
0	2	273	
5	7	130	
5	7	152	
0	2	272	
5	7	153	
0	2	273	
0	7	248	
