172	7	129	
172	7	130	
172	7	130	
172	7	131	
172	7	133	
172	6	133	
172	6	134	
131	5	135	
131	4	136	
131	4	139	
131	3	141	
84	3	143	
123	2	152	
63	0	215	
63	9	134	
62	9	135	
62	9	136	
62	9	136	
47	9	137	
47	9	137	
47	9	137	
47	8	142	
50	7	144	
45	5	146	
44	4	153	
32	3	161	
0	0	287	
41	9	137	
41	9	138	
41	9	138	
41	9	139	
38	9	141	
30	9	142	
30	9	142	
28	8	144	
28	7	150	
25	6	157	
20	4	172	
0	0	287	
37	9	141	
35	9	141	
31	9	142	
29	9	143	
26	9	143	
24	9	144	
21	9	146	
20	9	150	
19	7	159	
16	5	176	
0	0	287	
29	9	143	
27	9	143	
24	9	144	
24	9	145	
21	9	146	
20	9	149	
17	9	151	
15	8	161	
13	6	181	
0	0	287	
24	9	144	
21	9	146	
21	9	146	
20	9	150	
17	9	151	
15	9	154	
13	9	161	
8	8	183	
0	0	287	
21	9	148	
20	9	150	
17	9	151	
15	9	153	
15	10	157	
12	10	167	
8	8	180	
0	0	286	
17	9	151	
16	9	152	
15	10	154	
13	9	161	
10	10	169	
7	8	181	
0	0	287	
15	10	154	
15	10	160	
13	9	162	
10	10	170	
7	8	185	
0	0	286	
13	9	161	
12	9	168	
10	10	169	
6	8	186	
0	0	286	
10	10	169	
9	9	179	
6	8	187	
0	0	286	
9	8	179	
6	8	189	
0	0	287	
6	8	191	
0	0	287	
0	2	286	
