2	2	0	
7	2	0	
7	1	0	
7	1	0	
7	1	0	
7	1	0	
7	1	0	
9	1	1	
7	1	1	
7	1	2	
7	1	3	
7	0	4	
7	0	4	
5	0	5	
2	2	0	
2	2	0	
2	2	0	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
2	1	1	
7	1	1	
7	1	2	
7	0	4	
5	0	5	
0	0	14	
2	2	0	
2	2	0	
2	2	0	
2	1	0	
2	1	0	
2	1	0	
2	1	1	
2	1	1	
2	1	2	
2	1	3	
2	0	5	
0	0	14	
2	2	0	
2	2	0	
2	2	0	
2	2	0	
2	1	0	
2	1	1	
2	1	1	
2	1	2	
2	1	3	
2	0	5	
0	0	14	
2	2	0	
2	2	0	
2	2	1	
2	2	1	
2	2	1	
2	1	1	
2	1	2	
2	1	3	
2	1	6	
0	0	14	
2	2	0	
2	2	1	
2	2	1	
2	2	1	
2	2	1	
2	2	3	
2	1	3	
1	1	6	
0	0	14	
2	2	0	
2	2	1	
2	2	1	
2	2	2	
1	2	3	
1	2	4	
1	1	5	
0	0	14	
2	2	2	
2	2	2	
2	2	3	
1	2	3	
1	2	3	
1	1	6	
0	0	14	
2	2	1	
1	2	3	
1	2	3	
1	2	3	
1	2	5	
0	0	14	
1	2	3	
1	2	3	
1	2	4	
1	2	8	
0	0	14	
1	2	3	
1	2	4	
1	2	9	
0	0	14	
1	2	5	
1	2	9	
0	0	14	
1	2	10	
0	0	14	
0	0	14	
