58	6	0	
28	2	0	
28	2	0	
28	2	0	
28	2	0	
11	2	1	
28	2	1	
11	1	2	
11	1	2	
11	1	2	
11	1	2	
9	1	4	
7	1	7	
0	0	16	
9	2	0	
9	2	0	
9	2	0	
9	2	0	
9	2	0	
9	2	1	
9	2	1	
11	1	2	
11	1	2	
9	1	2	
9	1	4	
4	1	7	
0	0	16	
6	3	1	
6	3	1	
6	2	1	
6	2	1	
6	2	1	
4	2	1	
4	2	2	
6	1	3	
4	1	3	
4	1	4	
4	1	8	
0	0	16	
6	2	1	
4	2	1	
4	2	1	
4	2	1	
4	2	1	
4	2	2	
4	2	2	
4	1	3	
4	1	4	
3	1	8	
0	0	16	
4	2	1	
4	2	1	
4	2	2	
4	2	2	
4	2	2	
3	2	3	
3	2	3	
3	1	6	
2	1	9	
0	0	16	
4	2	2	
4	2	2	
4	2	3	
3	2	3	
3	2	3	
3	2	4	
2	2	7	
2	1	9	
0	0	16	
4	2	3	
3	2	3	
3	2	3	
3	2	4	
3	2	5	
2	2	7	
2	1	11	
0	0	16	
3	2	3	
3	2	4	
3	2	4	
3	2	6	
2	2	7	
1	2	9	
0	0	16	
3	2	4	
3	2	5	
2	2	7	
2	2	7	
1	2	9	
0	0	16	
3	2	5	
2	2	7	
2	2	8	
1	2	9	
0	0	16	
2	2	7	
1	2	9	
1	2	9	
0	0	16	
1	2	9	
1	2	10	
0	0	16	
1	2	11	
0	0	16	
0	1	16	
