1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	11	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	11	
0	0	41	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	11	
1	0	11	
0	0	41	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	11	
1	0	11	
1	0	13	
0	0	41	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	10	
1	0	11	
1	0	11	
1	0	12	
1	0	13	
0	0	41	
1	0	10	
1	0	10	
1	0	10	
1	0	11	
1	0	11	
1	0	11	
1	0	12	
1	0	15	
0	0	41	
1	0	10	
1	0	11	
1	0	11	
1	0	11	
1	0	12	
1	0	12	
1	0	14	
0	0	41	
1	0	11	
1	0	11	
1	0	11	
1	0	12	
1	0	12	
1	0	14	
0	0	41	
1	0	11	
1	0	12	
1	0	12	
1	0	13	
1	0	18	
0	0	41	
1	0	11	
1	0	13	
1	0	13	
1	0	12	
0	0	41	
1	0	11	
1	0	15	
1	0	20	
0	0	41	
1	0	13	
1	0	18	
0	0	41	
1	0	22	
0	0	41	
0	0	41	
