2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	19	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	18	
2	0	19	
0	0	27	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	18	
2	0	18	
2	0	19	
2	0	19	
0	0	27	
2	0	17	
2	0	17	
2	0	17	
2	0	17	
2	0	18	
2	0	18	
2	0	18	
2	0	19	
2	0	19	
2	0	22	
0	0	27	
2	0	17	
2	0	18	
2	0	18	
2	0	18	
2	0	18	
2	0	19	
2	0	19	
2	0	19	
2	0	25	
0	0	27	
2	0	18	
2	0	18	
2	0	18	
2	0	19	
2	0	19	
2	0	20	
2	0	22	
2	0	25	
0	0	27	
2	0	18	
2	0	18	
2	0	19	
2	0	19	
2	0	21	
2	0	20	
0	0	27	
0	0	27	
2	0	19	
2	0	19	
2	0	19	
2	0	21	
2	0	20	
0	0	27	
0	0	27	
2	0	20	
2	0	21	
2	0	21	
2	0	20	
0	0	27	
0	0	27	
2	0	21	
2	0	19	
2	0	20	
0	0	27	
0	0	27	
2	0	21	
2	0	21	
0	0	27	
0	0	27	
0	0	27	
0	0	27	
0	0	27	
0	0	27	
0	0	27	
0	0	27	
