20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
20	0	10	
4	0	14	
14	0	11	
14	0	11	
14	0	11	
14	0	11	
14	0	11	
8	0	12	
8	0	12	
8	0	12	
8	0	12	
8	0	12	
6	0	13	
4	0	14	
0	0	31	
8	0	12	
8	0	12	
8	0	12	
8	0	12	
8	0	12	
8	0	12	
6	0	13	
6	0	13	
6	0	14	
4	0	14	
3	0	16	
0	0	31	
8	0	12	
8	0	12	
6	0	13	
6	0	13	
6	0	13	
6	0	13	
5	0	14	
4	0	14	
3	0	15	
3	0	19	
0	0	31	
6	0	13	
6	0	13	
6	0	13	
6	0	14	
5	0	14	
4	0	14	
3	0	15	
3	0	16	
3	0	21	
0	0	31	
6	0	13	
5	0	14	
4	0	14	
4	0	14	
4	0	15	
3	0	15	
3	0	17	
3	0	19	
0	0	31	
4	0	14	
4	0	14	
4	0	14	
3	0	15	
3	0	16	
3	0	19	
3	0	28	
0	0	31	
4	0	14	
3	0	15	
3	0	15	
3	0	17	
3	0	19	
1	1	30	
0	0	31	
3	0	15	
3	0	16	
3	0	17	
3	0	21	
1	1	30	
0	0	31	
3	0	16	
3	0	17	
3	0	20	
1	1	30	
0	0	31	
3	0	17	
3	0	20	
1	1	30	
0	0	31	
3	0	26	
1	1	30	
0	0	31	
1	1	30	
0	0	31	
0	0	31	
