68	2	13	
68	2	13	
68	2	13	
68	2	13	
68	2	13	
27	1	14	
27	1	14	
27	1	14	
27	1	14	
14	0	15	
14	0	15	
14	0	15	
14	0	15	
4	0	18	
14	0	15	
14	0	15	
14	0	15	
14	0	15	
14	0	15	
14	0	15	
14	0	15	
14	0	15	
8	0	16	
8	0	16	
5	0	17	
4	0	18	
0	0	21	
14	0	15	
14	0	15	
8	0	16	
8	0	16	
8	0	16	
8	0	16	
8	0	16	
5	0	17	
5	0	17	
4	0	18	
2	0	19	
0	0	21	
8	0	16	
8	0	16	
8	0	16	
8	0	16	
5	0	17	
5	0	17	
5	0	17	
4	0	18	
3	0	18	
2	0	19	
0	0	21	
8	0	16	
5	0	17	
5	0	17	
5	0	17	
5	0	17	
4	0	18	
3	0	18	
2	0	19	
1	0	20	
0	0	21	
5	0	17	
5	0	17	
5	0	17	
4	0	18	
4	0	18	
3	0	18	
2	0	19	
1	0	20	
0	0	21	
5	0	17	
4	0	18	
4	0	18	
3	0	18	
2	0	19	
2	0	19	
1	0	20	
0	0	21	
4	0	18	
3	0	18	
3	0	18	
2	0	19	
2	0	19	
1	0	20	
0	0	21	
3	0	18	
2	0	19	
2	0	19	
1	0	20	
0	0	21	
0	0	21	
2	0	19	
2	0	19	
1	0	20	
0	0	21	
0	0	21	
2	0	19	
1	0	20	
0	0	21	
0	0	21	
1	0	20	
0	0	21	
0	0	21	
0	0	21	
0	0	21	
0	0	21	
