9	1	9	
9	1	9	
9	1	9	
9	1	9	
9	1	9	
9	1	9	
9	1	9	
9	0	10	
9	0	10	
9	0	10	
9	0	10	
9	0	10	
9	0	10	
3	0	12	
9	1	9	
9	1	9	
9	1	9	
9	1	10	
4	1	10	
4	1	10	
4	1	10	
4	1	10	
8	0	11	
4	0	11	
4	0	11	
3	0	12	
0	0	14	
4	1	10	
4	1	10	
4	1	10	
4	1	10	
4	1	10	
4	1	10	
4	1	10	
4	1	11	
4	1	11	
3	0	12	
2	0	13	
0	0	14	
4	1	10	
4	1	10	
4	1	10	
4	1	10	
4	1	11	
3	1	11	
2	1	11	
2	1	11	
2	0	12	
1	0	13	
0	0	14	
4	1	10	
4	1	11	
3	1	11	
3	1	11	
2	1	11	
2	1	11	
2	1	11	
1	1	12	
1	0	13	
0	0	14	
3	1	11	
2	1	11	
2	1	11	
2	1	11	
2	1	11	
1	1	12	
1	1	12	
1	0	14	
0	0	14	
2	1	11	
2	1	11	
2	1	11	
2	1	12	
1	1	12	
1	1	12	
0	0	14	
0	0	14	
2	1	11	
2	1	11	
1	1	12	
1	1	12	
1	1	12	
0	1	14	
0	0	14	
1	1	12	
1	1	12	
1	1	12	
1	1	13	
0	1	13	
0	0	14	
1	1	12	
1	1	12	
0	1	13	
0	1	13	
0	0	14	
1	1	12	
0	1	13	
0	1	13	
0	0	14	
0	1	13	
0	1	13	
0	0	14	
0	1	13	
0	0	14	
0	1	13	
