0	0	8	
0	0	8	
24	0	0	
9	3	1	
24	0	0	
14	3	0	
9	1	2	
8	0	3	
11	2	1	
4	2	3	
0	1	7	
4	2	3	
1	2	5	
1	1	6	
24	0	0	
20	1	0	
2	1	5	
2	0	6	
17	2	0	
2	2	4	
14	1	1	
6	2	2	
14	3	0	
8	0	3	
1	0	7	
0	1	7	
2	2	4	
20	1	0	
9	3	1	
14	3	0	
11	2	1	
18	0	1	
12	0	2	
6	2	2	
2	2	4	
3	1	4	
9	3	1	
17	2	0	
6	2	2	
3	0	5	
12	0	2	
5	0	4	
4	2	3	
0	1	7	
18	0	1	
8	0	3	
5	0	4	
24	0	0	
24	0	0	
0	1	7	
14	1	1	
8	0	3	
1	1	6	
24	0	0	
1	0	7	
4	2	3	
2	1	5	
1	1	6	
24	0	0	
18	0	1	
20	1	0	
17	2	0	
2	0	6	
5	0	4	
5	0	4	
12	0	2	
4	2	3	
9	3	1	
18	0	1	
24	0	0	
4	2	3	
0	1	7	
9	1	2	
12	0	2	
18	0	1	
18	0	1	
3	0	5	
24	0	0	
6	2	2	
24	0	0	
24	0	0	
5	1	3	
24	0	0	
24	0	0	
2	2	4	
6	2	2	
17	2	0	
3	0	5	
2	2	4	
20	1	0	
24	0	0	
24	0	0	
0	0	8	
12	0	2	
9	3	1	
1	0	7	
24	0	0	
2	1	5	
12	0	2	
24	0	0	
4	2	3	
4	2	3	
5	0	4	
24	0	0	
