99	11	162	
90	10	162	
95	8	163	
89	7	163	
40	7	165	
90	6	166	
87	6	166	
38	6	167	
29	6	171	
81	5	175	
33	4	176	
95	3	182	
45	2	189	
63	0	244	
25	10	164	
22	10	164	
22	10	164	
25	8	164	
27	7	165	
22	7	166	
38	6	168	
25	6	170	
38	6	168	
33	4	176	
30	4	176	
26	2	193	
0	0	275	
15	10	165	
15	10	165	
15	10	165	
15	10	165	
16	8	166	
15	7	167	
20	6	169	
20	6	171	
17	6	172	
18	4	181	
15	3	191	
0	0	274	
13	10	165	
13	10	165	
13	10	166	
11	10	167	
13	9	167	
13	7	169	
12	6	172	
12	6	175	
14	4	183	
10	3	191	
0	0	274	
11	10	167	
11	10	167	
11	10	168	
10	10	168	
10	10	169	
10	9	173	
11	6	176	
9	6	181	
8	4	193	
0	0	274	
11	10	168	
10	10	168	
10	10	170	
10	10	171	
9	10	173	
7	10	176	
8	7	182	
5	4	194	
0	0	274	
10	10	170	
10	10	171	
9	10	173	
8	10	174	
7	10	175	
7	8	180	
5	5	194	
0	0	274	
9	10	173	
8	10	174	
7	10	175	
7	10	176	
5	10	181	
4	6	193	
0	0	274	
8	10	174	
7	10	176	
6	10	178	
5	10	181	
3	7	189	
0	0	274	
7	10	175	
6	10	178	
4	10	182	
3	8	187	
0	0	274	
5	10	181	
4	10	182	
3	10	190	
0	0	274	
4	10	183	
3	10	191	
0	0	274	
3	10	191	
0	0	274	
0	2	273	
