47	7	186	
47	6	186	
47	6	186	
47	6	186	
46	5	188	
45	5	189	
48	4	190	
50	4	190	
48	4	191	
48	3	193	
60	2	194	
60	2	196	
52	2	206	
46	0	228	
23	7	187	
22	6	187	
22	6	187	
22	6	188	
27	6	188	
29	5	188	
30	5	190	
32	4	192	
33	4	194	
32	4	197	
32	3	203	
23	2	207	
3	0	266	
20	6	189	
20	6	189	
20	6	189	
20	6	190	
20	6	190	
19	6	191	
20	6	192	
18	5	194	
19	4	197	
16	4	203	
17	2	213	
3	0	266	
20	6	189	
19	6	191	
19	6	191	
19	6	192	
18	6	193	
18	6	195	
17	5	196	
16	5	199	
16	4	204	
14	4	222	
3	0	266	
19	6	192	
18	6	193	
18	6	194	
17	5	195	
17	5	196	
16	5	198	
15	5	201	
14	5	208	
11	4	217	
3	0	266	
18	6	195	
17	5	195	
16	5	197	
16	5	198	
15	5	201	
14	5	204	
13	5	211	
10	5	220	
3	0	266	
16	5	197	
16	5	198	
15	5	201	
14	5	203	
14	5	206	
12	5	212	
9	6	222	
3	0	266	
15	5	201	
15	5	202	
14	5	204	
13	5	209	
11	5	214	
8	7	224	
3	0	266	
14	5	203	
14	5	205	
13	6	211	
10	5	217	
7	7	225	
3	0	266	
13	5	208	
12	5	213	
10	5	217	
7	7	225	
3	0	266	
11	5	213	
10	5	217	
7	7	225	
3	0	266	
9	7	222	
7	8	229	
3	0	266	
7	8	230	
3	0	266	
3	1	266	
