31	6	176	
24	6	177	
23	6	177	
27	6	178	
23	5	178	
20	4	179	
21	4	179	
24	3	180	
23	3	181	
23	3	182	
21	3	183	
22	3	186	
25	3	211	
25	0	270	
17	6	177	
17	6	178	
17	6	178	
19	6	178	
20	4	179	
20	4	179	
23	3	180	
21	3	180	
21	3	180	
23	3	185	
23	3	190	
25	3	204	
1	0	307	
15	6	179	
15	6	179	
15	6	179	
15	6	179	
15	6	179	
15	5	181	
15	5	182	
15	5	182	
16	4	188	
16	3	191	
13	3	206	
1	0	307	
14	6	180	
14	6	180	
14	6	180	
14	6	182	
14	6	182	
13	6	184	
13	6	184	
13	5	188	
14	4	192	
10	3	203	
1	0	307	
14	6	182	
14	6	182	
13	6	183	
13	6	184	
13	6	184	
13	6	185	
11	6	190	
10	5	194	
9	4	207	
1	0	307	
13	6	184	
13	6	184	
13	6	186	
13	6	188	
11	6	190	
10	6	192	
9	6	198	
8	5	212	
1	0	307	
13	6	186	
13	6	187	
11	6	190	
11	6	191	
10	6	193	
9	6	199	
8	5	213	
1	0	307	
11	6	190	
11	6	190	
10	6	192	
10	6	196	
9	6	203	
8	8	225	
1	0	307	
11	6	191	
10	6	193	
9	6	197	
8	6	208	
7	8	225	
1	0	307	
10	6	195	
9	5	200	
8	6	208	
6	8	228	
1	0	307	
9	6	203	
8	6	210	
6	8	228	
1	0	307	
8	6	212	
6	8	231	
1	0	307	
6	8	230	
1	0	307	
1	2	306	
