29	9	178	
29	9	179	
29	9	179	
29	9	179	
43	8	181	
43	8	181	
43	7	185	
49	6	186	
51	5	187	
56	4	189	
56	4	190	
54	3	195	
52	2	202	
59	0	260	
22	10	180	
22	10	180	
22	10	180	
29	9	180	
28	8	182	
41	8	182	
43	7	185	
49	6	187	
49	5	190	
45	5	193	
40	4	195	
30	2	206	
2	0	318	
21	10	182	
21	10	182	
21	10	182	
21	10	182	
22	10	180	
23	9	185	
24	8	188	
26	7	189	
23	6	194	
23	5	195	
19	3	215	
2	0	318	
20	10	184	
20	10	184	
20	10	184	
19	10	185	
18	10	186	
18	10	188	
20	9	190	
19	8	196	
20	7	206	
15	4	221	
2	0	318	
19	10	186	
18	10	186	
17	10	187	
16	10	187	
15	10	189	
14	10	190	
14	9	196	
15	8	203	
13	6	226	
2	0	318	
16	10	187	
16	10	188	
14	10	189	
14	10	189	
13	10	192	
12	10	195	
11	9	204	
10	6	222	
2	0	318	
14	10	189	
14	10	189	
13	10	191	
12	10	194	
11	10	197	
11	9	204	
9	7	221	
2	0	318	
13	10	191	
13	10	194	
12	10	195	
11	10	198	
11	10	198	
9	7	225	
2	0	318	
12	10	194	
11	10	197	
11	10	201	
10	8	214	
8	10	226	
2	0	318	
11	10	198	
11	10	201	
10	9	214	
7	10	229	
2	0	318	
11	9	208	
9	9	218	
7	10	229	
2	0	318	
9	9	218	
7	10	232	
2	0	318	
7	9	238	
2	0	318	
2	4	317	
