92	9	144	
92	9	145	
92	9	144	
47	8	146	
24	7	148	
22	7	148	
50	6	150	
26	5	150	
60	5	152	
31	5	152	
34	4	157	
38	4	165	
41	3	177	
51	0	239	
31	8	147	
31	8	147	
25	8	147	
25	8	147	
24	7	148	
26	5	149	
26	5	149	
26	5	151	
23	5	154	
33	4	156	
37	4	164	
20	3	178	
1	0	291	
21	8	148	
19	8	148	
19	8	148	
19	8	149	
18	8	149	
20	7	151	
16	7	151	
21	5	153	
21	5	155	
20	4	164	
17	3	178	
1	0	291	
16	8	149	
16	8	149	
12	8	150	
12	8	150	
12	8	150	
12	8	152	
14	7	155	
12	6	159	
11	5	164	
11	3	180	
1	0	291	
12	8	150	
12	8	150	
12	8	150	
11	8	151	
11	8	152	
11	8	151	
12	7	157	
9	5	162	
9	4	179	
1	0	291	
11	8	151	
11	8	151	
11	8	151	
11	8	153	
10	8	156	
9	8	158	
8	5	163	
8	5	169	
1	0	291	
11	8	152	
11	8	153	
10	8	155	
9	8	156	
9	8	160	
7	8	165	
7	6	181	
1	0	291	
10	8	155	
9	8	156	
9	8	156	
8	8	161	
7	8	165	
6	7	179	
1	0	291	
9	8	157	
9	8	158	
8	8	162	
7	8	167	
5	8	179	
1	0	291	
8	8	161	
8	8	164	
6	8	171	
5	8	180	
1	0	290	
7	8	166	
6	8	171	
5	7	181	
1	0	290	
6	8	172	
5	7	185	
1	0	291	
5	8	189	
1	0	291	
1	3	284	
