13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
13	0	28	
6	0	34	
11	0	29	
11	0	29	
11	0	29	
11	0	29	
11	0	29	
11	0	29	
11	0	29	
10	0	30	
10	0	30	
10	0	31	
10	0	33	
6	0	34	
0	0	38	
10	0	30	
10	0	30	
10	0	30	
10	0	30	
10	0	30	
10	0	31	
10	0	32	
10	0	33	
7	0	34	
6	0	34	
3	0	35	
0	0	38	
10	0	31	
10	0	31	
10	0	31	
10	0	31	
10	0	33	
10	0	32	
7	0	34	
6	0	34	
3	0	35	
2	0	36	
0	0	38	
10	0	32	
10	0	33	
10	0	33	
7	0	34	
7	0	34	
6	0	34	
5	0	35	
3	0	35	
2	0	36	
0	0	38	
7	0	34	
7	0	34	
7	0	34	
6	0	34	
5	0	35	
3	0	35	
3	0	35	
1	0	37	
0	0	38	
7	0	34	
6	0	34	
5	0	35	
3	0	35	
3	0	35	
2	0	36	
1	0	37	
0	0	38	
6	0	35	
5	0	35	
3	0	35	
3	0	35	
2	0	36	
1	0	37	
0	0	38	
3	0	35	
3	0	35	
3	0	36	
2	0	36	
1	0	37	
0	0	38	
3	0	35	
2	0	36	
2	0	37	
1	0	37	
0	0	38	
2	0	36	
1	0	37	
1	0	38	
0	0	38	
1	0	37	
0	0	38	
0	0	38	
0	0	38	
0	0	38	
0	0	38	
