5	1	27	
11	1	27	
11	1	27	
5	1	27	
5	1	27	
5	1	27	
11	1	27	
5	1	28	
5	1	28	
2	1	29	
2	1	30	
0	0	31	
0	0	31	
0	0	31	
5	1	27	
5	1	27	
5	1	27	
5	1	27	
5	1	27	
5	1	27	
5	1	27	
5	1	28	
2	1	29	
2	1	30	
0	0	31	
0	0	31	
0	0	31	
5	1	27	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	29	
0	0	31	
0	0	31	
0	0	31	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
0	1	29	
0	0	31	
0	0	31	
0	0	31	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
0	1	29	
0	1	29	
0	1	30	
0	0	31	
0	0	31	
2	1	28	
2	1	28	
2	1	28	
0	1	29	
0	1	29	
0	1	29	
0	1	30	
0	0	31	
0	0	31	
2	1	28	
0	1	29	
0	1	29	
0	1	29	
0	1	29	
0	1	29	
0	0	31	
0	0	31	
0	1	29	
0	1	29	
0	1	29	
0	1	29	
0	1	29	
0	0	31	
0	0	31	
0	1	29	
0	1	29	
0	1	29	
0	1	29	
0	0	31	
0	0	31	
0	1	29	
0	1	29	
0	1	29	
0	1	29	
0	0	31	
0	1	29	
0	1	29	
0	1	29	
0	0	31	
0	1	29	
0	1	29	
0	0	31	
0	1	29	
0	0	31	
0	1	29	
