11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
11	0	13	
2	0	15	
11	0	13	
9	0	14	
9	0	14	
9	0	14	
5	0	14	
4	0	14	
4	0	14	
5	0	14	
4	0	14	
4	0	14	
2	0	15	
2	0	15	
0	0	33	
4	0	14	
4	0	14	
4	0	14	
4	0	14	
4	0	14	
4	0	14	
4	0	14	
2	0	15	
2	0	15	
2	0	15	
1	0	16	
0	0	33	
4	0	14	
4	0	14	
4	0	14	
4	0	14	
2	0	15	
2	0	15	
2	0	15	
2	0	15	
1	0	16	
1	0	16	
0	0	33	
4	0	14	
2	0	15	
2	0	15	
2	0	15	
2	0	15	
2	0	15	
2	0	15	
1	0	16	
1	0	17	
0	0	33	
2	0	15	
2	0	15	
2	0	15	
2	0	15	
2	0	15	
1	0	16	
1	0	16	
1	0	18	
0	0	33	
2	0	15	
2	0	15	
2	0	15	
1	0	16	
1	0	16	
1	0	16	
1	0	19	
0	0	33	
2	0	15	
2	0	15	
1	0	16	
1	0	16	
1	0	16	
1	0	17	
0	0	33	
1	0	16	
1	0	16	
1	0	16	
1	0	17	
1	0	20	
0	0	33	
1	0	16	
1	0	16	
1	0	17	
1	0	22	
0	0	33	
1	0	16	
1	0	17	
1	0	19	
0	0	33	
1	0	17	
1	0	22	
0	0	33	
1	0	23	
0	0	33	
0	0	33	
