1	1	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
1	0	27	
1	1	26	
1	1	26	
1	1	26	
3	1	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	26	
3	0	27	
1	0	27	
1	0	27	
0	0	48	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	0	27	
1	0	27	
1	0	27	
1	0	27	
1	0	28	
0	0	48	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	1	27	
1	0	27	
1	0	27	
1	0	27	
1	0	29	
0	0	48	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	1	26	
1	0	27	
1	0	27	
1	0	28	
1	0	29	
0	0	48	
1	1	26	
1	1	26	
1	1	26	
1	1	27	
1	1	27	
1	1	27	
1	0	28	
1	0	31	
0	0	48	
1	1	26	
1	1	27	
1	1	27	
1	1	27	
1	1	28	
1	1	29	
1	1	30	
0	0	48	
1	1	27	
1	1	27	
1	1	27	
1	1	28	
1	1	29	
1	1	32	
0	0	48	
1	1	27	
1	1	28	
1	1	28	
1	1	30	
1	1	33	
0	0	48	
1	1	28	
1	1	28	
1	1	30	
1	1	35	
0	0	48	
1	1	29	
1	1	31	
1	1	31	
0	0	48	
1	1	31	
1	1	31	
0	0	48	
1	1	38	
0	0	48	
0	0	48	
