5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	32	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	28	
5	0	29	
5	0	29	
5	0	29	
5	0	29	
5	0	32	
0	0	42	
5	0	28	
5	0	29	
5	0	29	
5	0	29	
5	0	29	
5	0	29	
5	0	29	
5	0	29	
5	0	31	
5	0	33	
5	0	38	
0	0	42	
5	0	28	
5	0	29	
5	0	29	
5	0	29	
5	0	29	
5	0	31	
5	0	31	
5	0	33	
5	0	33	
3	0	39	
0	0	42	
5	0	29	
5	0	30	
5	0	30	
5	0	30	
5	0	30	
5	0	33	
5	0	33	
5	0	35	
1	0	40	
0	0	42	
5	0	31	
5	0	31	
5	0	31	
5	0	32	
5	0	33	
5	0	36	
3	0	39	
1	0	40	
0	0	42	
5	0	32	
5	0	32	
5	0	34	
5	0	35	
5	0	38	
3	0	39	
1	0	40	
0	0	42	
5	0	31	
5	0	31	
5	0	35	
3	0	39	
3	0	39	
1	0	40	
0	0	42	
5	0	35	
5	0	38	
3	0	39	
1	0	40	
1	0	40	
0	0	42	
3	0	39	
3	0	39	
1	0	40	
1	0	40	
0	0	42	
3	0	39	
1	0	40	
1	0	40	
0	0	42	
1	0	40	
1	0	40	
0	0	42	
1	0	40	
0	0	42	
0	0	42	
