7	1	27	
7	1	27	
7	1	27	
7	1	27	
7	1	27	
7	1	27	
7	1	27	
7	1	28	
7	1	28	
3	0	29	
3	0	29	
3	0	29	
3	0	29	
2	0	30	
7	1	27	
7	1	27	
7	1	27	
7	1	27	
7	1	27	
6	1	28	
6	1	28	
6	1	28	
3	0	29	
3	0	29	
3	0	29	
2	0	30	
0	0	40	
6	1	28	
6	1	28	
6	1	28	
6	1	28	
6	1	28	
3	0	29	
3	0	29	
3	0	29	
3	0	29	
2	0	30	
2	0	30	
0	0	40	
6	1	28	
3	0	29	
3	0	29	
3	0	29	
3	0	29	
3	0	29	
2	0	29	
2	0	29	
2	0	30	
2	0	32	
0	0	40	
3	0	29	
3	0	29	
3	0	29	
3	0	29	
2	0	29	
2	0	29	
2	0	29	
2	0	31	
2	0	34	
0	0	40	
3	0	29	
3	0	29	
3	0	29	
2	0	29	
2	0	29	
2	0	30	
2	0	32	
2	0	33	
0	0	40	
3	0	29	
2	0	30	
2	0	29	
2	0	30	
2	0	31	
2	0	33	
1	1	37	
0	0	40	
2	0	30	
2	0	30	
2	0	30	
2	0	31	
2	0	30	
1	1	37	
0	0	40	
2	0	30	
2	0	30	
2	0	32	
2	0	32	
1	1	37	
0	0	40	
2	0	31	
2	0	32	
2	0	36	
1	1	37	
0	0	40	
2	0	32	
2	0	32	
1	1	37	
0	0	40	
1	1	37	
1	1	38	
0	0	40	
1	1	39	
0	0	40	
0	1	40	
