69	4	22	
69	4	22	
69	4	22	
51	3	23	
10	2	23	
10	2	23	
10	2	23	
8	2	24	
16	1	25	
16	1	25	
16	1	25	
16	1	27	
7	0	29	
7	0	29	
10	2	23	
10	2	23	
10	2	23	
4	2	23	
4	2	23	
10	2	23	
8	2	24	
8	2	24	
8	1	25	
8	1	25	
2	1	27	
7	0	29	
0	0	38	
10	2	23	
8	2	24	
8	2	24	
8	2	24	
4	2	24	
4	2	24	
4	2	24	
4	1	25	
4	1	25	
2	1	26	
1	0	30	
0	0	38	
4	2	24	
4	2	23	
4	2	24	
4	2	24	
4	2	24	
2	2	24	
2	2	25	
2	1	25	
2	1	26	
1	0	30	
0	0	38	
4	2	23	
4	2	24	
2	2	24	
2	2	24	
2	2	24	
2	2	24	
2	1	25	
2	1	26	
1	0	30	
0	0	38	
2	2	24	
2	2	24	
2	2	24	
2	2	24	
2	2	24	
2	2	25	
1	1	27	
1	1	27	
0	0	38	
2	2	24	
2	2	24	
2	2	24	
2	2	25	
1	2	25	
1	1	27	
1	1	28	
0	0	38	
2	2	24	
2	2	24	
1	2	25	
1	2	25	
1	2	26	
1	1	27	
0	0	38	
1	2	25	
1	2	25	
1	2	25	
1	2	26	
1	1	30	
0	0	38	
1	2	25	
1	2	25	
1	2	26	
1	1	31	
0	0	38	
1	2	25	
1	2	26	
1	1	31	
0	0	38	
1	2	26	
1	1	31	
0	0	38	
1	2	29	
0	0	38	
0	1	37	
