4	1	16	
10	1	16	
10	1	16	
10	1	16	
10	1	16	
10	1	16	
10	1	16	
10	1	17	
10	1	17	
10	1	18	
4	1	19	
2	1	21	
4	0	23	
4	0	23	
4	1	16	
4	1	16	
4	1	16	
4	1	16	
4	1	16	
4	1	16	
4	1	17	
4	1	17	
4	1	18	
4	1	19	
4	1	21	
4	0	23	
0	0	30	
4	1	16	
4	1	16	
4	1	16	
4	1	17	
2	1	17	
2	1	17	
2	1	17	
2	1	17	
4	1	18	
4	1	20	
2	0	23	
0	0	30	
3	1	17	
3	1	17	
2	1	17	
2	1	17	
2	1	17	
2	1	17	
2	1	17	
2	1	18	
2	1	20	
2	0	23	
0	0	30	
2	1	17	
2	1	17	
2	1	17	
2	1	17	
2	1	17	
2	1	18	
1	1	18	
1	1	19	
0	1	24	
0	0	30	
2	1	17	
2	1	17	
2	1	17	
2	1	18	
1	1	18	
1	1	18	
1	1	19	
1	1	21	
0	0	30	
2	1	17	
2	1	18	
1	1	18	
1	1	18	
1	1	18	
1	1	19	
1	1	21	
0	0	30	
1	1	18	
1	1	18	
1	1	18	
1	1	18	
0	1	19	
0	1	21	
0	0	30	
1	1	18	
1	1	18	
1	1	18	
0	1	19	
0	1	20	
0	0	30	
1	1	18	
1	1	19	
0	1	19	
0	1	19	
0	0	30	
0	1	19	
0	1	19	
0	1	19	
0	0	30	
0	1	19	
0	1	19	
0	0	30	
0	1	19	
0	0	30	
0	1	19	
