9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
12	0	34	
12	0	34	
12	0	34	
8	0	41	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	34	
9	0	35	
9	0	36	
8	0	37	
8	0	41	
0	0	45	
9	0	34	
9	0	34	
9	0	35	
9	0	35	
9	0	35	
9	0	36	
8	0	36	
8	0	37	
8	0	38	
8	0	41	
2	1	43	
0	0	45	
9	0	35	
8	0	36	
8	0	36	
8	0	36	
8	0	37	
8	0	37	
8	0	39	
8	0	41	
2	1	41	
2	1	42	
0	0	45	
8	0	36	
8	0	37	
8	0	37	
8	0	38	
8	0	38	
8	0	40	
2	1	41	
2	1	41	
2	1	41	
0	0	45	
8	0	38	
8	0	38	
8	0	37	
8	0	39	
2	1	41	
2	1	41	
2	1	41	
2	1	43	
0	0	45	
8	0	39	
8	0	39	
2	1	41	
2	1	41	
2	1	41	
2	1	41	
1	1	44	
0	0	45	
2	1	41	
2	1	41	
2	1	41	
2	1	41	
2	1	41	
1	1	44	
0	0	45	
2	1	41	
2	1	41	
2	1	41	
2	1	41	
1	1	44	
0	0	45	
2	1	41	
2	1	41	
2	1	42	
1	1	44	
0	0	45	
2	1	41	
2	1	43	
1	1	44	
0	0	45	
2	1	43	
1	1	44	
0	0	45	
1	1	44	
0	0	45	
0	0	45	
