2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	2	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	1	
2	0	2	
0	0	17	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	1	
2	0	1	
2	0	2	
2	0	3	
0	0	17	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	1	
2	0	1	
2	0	1	
2	0	2	
2	0	3	
2	0	5	
0	0	17	
2	0	0	
2	0	1	
2	0	1	
2	0	1	
2	0	1	
2	0	2	
2	0	2	
2	0	4	
2	0	5	
0	0	17	
2	0	1	
2	0	1	
2	0	1	
2	0	2	
2	0	2	
2	0	3	
2	0	3	
2	0	10	
0	0	17	
2	0	1	
2	0	2	
2	0	2	
2	0	3	
2	0	3	
2	0	6	
2	0	11	
0	0	17	
2	0	2	
2	0	2	
2	0	3	
2	0	4	
2	0	3	
2	0	11	
0	0	17	
2	0	3	
2	0	4	
2	0	5	
2	0	8	
2	0	13	
0	0	17	
2	0	4	
2	0	6	
2	0	8	
1	0	16	
0	0	17	
2	0	6	
2	0	7	
1	0	16	
0	0	17	
2	0	7	
1	0	16	
0	0	17	
1	0	16	
0	0	17	
0	0	17	
