35	2	0	
48	1	0	
48	1	0	
48	1	0	
48	1	0	
48	1	0	
48	1	0	
48	1	1	
48	1	1	
48	1	2	
3	0	3	
3	0	3	
3	0	3	
3	0	3	
35	2	2	
3	0	3	
6	0	3	
6	0	3	
4	0	3	
6	0	3	
3	0	3	
6	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	3	
0	0	9	
7	0	3	
3	0	3	
6	0	3	
7	0	3	
6	0	3	
4	0	3	
6	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	6	
0	0	9	
7	0	3	
7	0	3	
7	0	3	
7	0	3	
6	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	4	
1	0	8	
0	0	9	
3	0	3	
6	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	4	
3	0	6	
1	0	8	
0	0	9	
3	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	3	
3	0	5	
3	0	7	
1	0	8	
0	0	9	
3	0	3	
3	0	3	
3	0	3	
3	0	4	
3	0	6	
1	0	8	
1	0	8	
0	0	9	
3	0	3	
3	0	4	
3	0	5	
3	0	7	
1	0	8	
1	0	8	
0	0	9	
3	0	4	
3	0	6	
3	0	7	
1	0	8	
1	0	8	
0	0	9	
3	0	6	
1	0	8	
1	0	8	
1	0	9	
0	0	9	
1	0	8	
1	0	8	
0	0	9	
0	0	9	
1	0	8	
0	0	9	
0	0	9	
0	0	9	
0	0	9	
0	0	9	
