296	6	53	
296	6	53	
300	6	53	
215	5	54	
181	4	55	
181	4	55	
178	4	56	
41	3	56	
39	3	57	
40	3	59	
44	3	62	
85	3	65	
48	2	76	
61	0	117	
39	3	57	
39	3	57	
39	3	57	
39	3	57	
34	3	57	
33	3	57	
33	3	58	
32	3	59	
31	3	60	
27	3	61	
29	3	67	
28	2	79	
2	0	208	
33	3	58	
33	3	59	
33	3	60	
32	3	60	
29	3	61	
27	3	61	
24	3	62	
22	3	63	
21	3	65	
17	3	68	
15	3	79	
2	0	208	
27	3	61	
27	3	61	
26	3	62	
24	3	62	
22	3	63	
19	3	64	
19	3	65	
16	3	67	
13	3	72	
9	3	82	
2	0	208	
22	3	62	
22	3	62	
19	3	64	
19	3	65	
19	3	67	
16	3	67	
15	3	71	
13	3	76	
8	3	84	
2	0	207	
19	3	64	
19	3	65	
18	3	67	
16	3	68	
15	3	70	
13	3	72	
11	3	79	
7	3	84	
2	0	207	
18	3	67	
16	3	68	
15	3	69	
13	3	71	
13	3	74	
9	3	82	
5	3	85	
2	0	206	
15	3	69	
13	3	71	
13	3	74	
12	3	78	
9	3	82	
5	3	85	
1	1	193	
13	3	72	
13	3	75	
9	3	79	
8	3	82	
5	3	85	
1	1	187	
12	3	77	
9	3	81	
8	3	84	
4	3	86	
1	1	192	
9	3	79	
5	3	85	
4	3	86	
1	1	193	
5	3	85	
4	3	86	
1	1	192	
4	3	88	
1	1	188	
1	3	147	
