334	7	72	
334	7	72	
334	7	72	
334	7	74	
296	6	74	
296	6	74	
303	6	77	
279	5	78	
231	4	79	
231	4	79	
147	3	83	
55	3	87	
38	2	96	
47	0	140	
101	5	80	
101	5	80	
93	5	81	
93	5	81	
69	4	83	
69	4	83	
62	4	83	
58	4	84	
58	4	84	
41	3	90	
31	3	92	
24	2	98	
1	0	215	
62	4	83	
58	4	84	
58	4	85	
55	3	86	
55	3	87	
41	3	89	
41	3	90	
38	3	91	
31	3	93	
21	3	95	
14	3	102	
1	0	214	
55	3	88	
41	3	90	
41	3	90	
41	3	89	
38	3	91	
31	3	92	
29	3	94	
21	3	95	
18	3	98	
11	3	105	
1	0	214	
41	3	90	
38	3	91	
31	3	92	
31	3	92	
27	3	94	
21	3	95	
18	3	96	
14	3	100	
8	3	112	
1	0	214	
31	3	92	
31	3	92	
26	3	95	
21	3	95	
18	3	96	
16	3	98	
11	3	102	
8	3	112	
1	0	214	
26	3	95	
21	3	95	
18	3	96	
16	3	98	
14	3	100	
11	3	102	
7	3	116	
1	0	214	
21	3	95	
18	3	97	
14	3	100	
11	3	102	
11	3	107	
6	2	117	
0	1	208	
16	3	99	
14	3	100	
11	3	102	
8	3	111	
6	2	118	
0	1	209	
11	3	102	
11	3	104	
8	3	111	
5	3	121	
0	1	209	
11	3	104	
8	3	111	
5	3	121	
0	1	208	
8	3	113	
5	3	126	
0	1	207	
4	2	128	
0	1	209	
0	3	175	
