336	2	86	
336	2	86	
336	2	86	
336	2	86	
336	2	86	
336	2	86	
336	2	87	
336	2	86	
292	1	89	
292	1	89	
292	1	89	
268	0	89	
268	0	89	
15	0	98	
54	1	91	
54	1	91	
54	1	91	
32	0	91	
32	0	92	
30	0	91	
30	0	91	
30	0	92	
33	0	93	
28	0	95	
18	0	97	
15	0	100	
0	0	162	
30	0	92	
30	0	92	
30	0	92	
30	0	92	
28	0	94	
28	0	94	
20	0	95	
20	0	97	
18	0	97	
15	0	100	
5	0	105	
0	0	161	
28	0	94	
28	0	95	
20	0	95	
20	0	96	
20	0	96	
18	0	97	
15	0	98	
15	0	100	
10	0	102	
5	0	104	
0	0	161	
20	0	96	
20	0	96	
18	0	97	
15	0	98	
15	0	98	
15	0	99	
10	0	102	
8	0	103	
5	0	105	
0	0	162	
18	0	97	
15	0	98	
15	0	98	
15	0	101	
10	0	101	
9	0	103	
6	0	104	
4	0	106	
0	0	162	
15	0	98	
15	0	101	
10	0	101	
10	0	102	
8	0	103	
6	0	104	
4	0	109	
0	0	162	
13	1	101	
10	0	101	
9	0	103	
5	0	104	
5	0	104	
3	0	111	
0	0	162	
10	0	102	
8	0	104	
6	0	104	
5	0	106	
3	0	111	
0	0	162	
8	0	104	
6	0	104	
4	0	108	
3	0	112	
0	0	162	
5	0	105	
4	0	108	
3	0	112	
0	0	162	
4	0	108	
3	0	116	
0	0	162	
3	0	121	
0	0	162	
0	1	161	
