55	3	84	
59	3	85	
59	3	84	
55	3	84	
24	2	85	
24	2	85	
19	2	86	
26	2	86	
19	2	86	
19	2	88	
30	1	91	
30	1	91	
24	1	96	
12	0	106	
19	2	86	
19	2	86	
18	2	86	
18	2	86	
18	2	86	
18	2	87	
18	2	87	
18	2	88	
18	2	88	
18	2	88	
15	1	91	
11	1	94	
0	0	144	
18	2	87	
18	2	87	
18	2	88	
18	2	89	
16	2	89	
16	2	89	
15	2	90	
12	2	91	
12	2	91	
8	1	94	
8	1	100	
0	0	144	
15	2	89	
15	2	89	
15	2	90	
12	2	91	
12	2	91	
12	2	91	
11	1	93	
8	1	94	
8	1	95	
6	1	104	
0	0	144	
12	2	91	
12	2	91	
12	2	91	
12	2	92	
11	1	93	
8	1	94	
8	1	95	
8	1	97	
5	1	107	
0	0	144	
12	2	92	
12	2	93	
11	1	93	
8	1	94	
8	1	94	
8	1	97	
6	1	104	
3	1	109	
0	0	144	
11	1	93	
8	1	94	
8	1	94	
8	1	95	
8	1	98	
6	1	104	
3	1	109	
0	0	144	
8	1	94	
8	1	95	
8	1	95	
8	1	102	
5	1	105	
3	1	109	
0	0	144	
8	1	97	
8	1	97	
6	1	105	
5	1	103	
3	1	109	
0	0	144	
8	1	101	
5	1	103	
5	1	107	
3	1	111	
0	0	144	
6	1	105	
3	1	109	
3	1	113	
0	0	144	
3	1	109	
3	1	111	
0	0	144	
3	1	118	
0	0	144	
0	0	144	
