203	8	65	
203	8	65	
167	6	66	
137	6	66	
31	5	67	
31	5	68	
30	4	68	
96	4	69	
27	3	70	
131	3	71	
126	2	73	
126	2	75	
18	2	79	
52	0	117	
31	5	67	
31	5	67	
31	5	67	
22	5	68	
22	5	68	
22	5	68	
21	4	69	
18	3	70	
18	3	71	
21	3	73	
18	2	76	
18	2	79	
0	0	152	
22	5	69	
21	4	69	
19	5	69	
19	5	69	
18	4	70	
18	4	70	
17	5	72	
16	4	73	
13	3	75	
13	3	77	
7	2	85	
0	0	152	
18	4	70	
18	3	71	
18	4	71	
17	5	72	
14	5	72	
13	4	73	
13	4	74	
11	3	76	
9	3	78	
7	2	85	
0	0	152	
14	5	72	
14	5	72	
14	5	73	
13	4	73	
13	4	75	
11	3	76	
9	4	78	
9	4	81	
7	2	93	
0	0	152	
13	4	73	
13	4	74	
12	4	75	
11	3	76	
10	4	77	
9	3	78	
7	2	85	
6	2	97	
0	0	152	
12	4	75	
11	3	76	
10	5	77	
9	3	78	
9	4	82	
7	2	86	
6	2	99	
0	0	152	
10	5	77	
9	3	78	
9	4	81	
7	2	84	
7	2	88	
6	2	107	
0	0	152	
9	3	79	
9	3	81	
7	2	84	
7	2	91	
6	3	104	
0	0	152	
7	2	84	
7	2	85	
7	2	96	
6	2	113	
0	0	152	
7	2	86	
6	2	97	
6	2	113	
0	0	152	
6	2	97	
5	1	129	
0	0	152	
5	1	129	
0	0	152	
0	0	152	
