204	6	79	
204	6	79	
191	6	79	
204	6	79	
152	4	81	
152	4	81	
152	4	81	
147	1	82	
147	1	82	
147	1	82	
147	1	82	
147	1	83	
142	1	90	
21	0	102	
37	4	84	
37	4	84	
37	4	84	
37	4	84	
37	4	84	
37	4	84	
32	4	85	
32	4	85	
27	1	86	
24	1	87	
21	1	88	
17	1	93	
0	0	140	
32	4	85	
32	4	85	
29	4	85	
29	4	86	
24	1	86	
24	1	87	
21	1	87	
21	1	88	
18	1	91	
17	1	93	
10	1	102	
0	0	140	
24	1	86	
24	1	86	
21	1	87	
21	1	88	
21	1	89	
18	1	91	
17	1	92	
17	1	94	
13	1	98	
9	1	105	
0	0	140	
21	1	88	
21	1	88	
21	1	87	
18	1	91	
17	1	92	
17	1	94	
14	2	97	
10	1	102	
8	1	113	
0	0	140	
18	1	91	
18	1	91	
17	1	93	
17	1	95	
14	2	97	
12	1	100	
10	1	103	
5	2	118	
0	0	140	
17	1	93	
17	1	93	
15	2	97	
13	1	98	
10	1	102	
9	1	105	
5	2	118	
0	0	140	
15	2	97	
13	1	97	
12	1	100	
10	1	102	
9	1	109	
5	2	118	
0	0	140	
13	1	98	
10	1	102	
9	1	105	
8	1	113	
5	2	118	
0	0	140	
10	1	103	
9	1	105	
8	1	113	
5	2	119	
0	0	140	
9	1	107	
6	2	117	
5	2	125	
0	0	140	
6	2	117	
5	2	119	
0	0	140	
4	3	135	
0	0	140	
0	0	140	
