133	8	92	
133	8	93	
127	8	93	
92	6	95	
92	6	95	
55	5	96	
70	5	97	
70	5	97	
67	5	100	
66	4	101	
46	4	105	
76	2	108	
65	1	111	
36	0	134	
55	5	97	
55	5	97	
55	5	98	
54	5	98	
51	5	98	
40	5	99	
40	5	99	
38	5	100	
41	5	102	
32	4	104	
29	3	112	
30	3	124	
1	0	151	
41	5	100	
40	5	100	
38	5	101	
36	5	101	
36	5	101	
36	5	102	
32	4	105	
29	4	106	
26	4	109	
21	3	115	
16	3	122	
1	0	151	
36	5	102	
36	5	102	
34	4	105	
29	4	106	
29	4	106	
26	4	109	
24	4	111	
21	3	115	
16	3	117	
12	3	126	
1	0	151	
29	4	106	
29	4	106	
29	4	107	
26	4	109	
24	4	111	
18	3	115	
18	3	115	
15	3	121	
8	3	128	
1	0	151	
26	4	109	
26	4	109	
24	4	111	
18	3	115	
18	3	115	
16	3	118	
13	3	121	
8	3	128	
1	0	151	
24	4	111	
21	3	115	
18	3	115	
17	3	116	
15	3	121	
11	8	125	
7	3	129	
1	0	151	
18	3	115	
17	3	116	
16	3	119	
13	3	121	
10	3	127	
5	4	133	
1	0	151	
16	3	118	
13	3	121	
13	3	122	
8	3	127	
5	4	133	
1	0	151	
13	3	122	
11	8	125	
8	3	127	
5	4	133	
1	0	151	
11	8	125	
8	3	127	
5	4	133	
1	0	151	
7	3	129	
4	4	134	
1	0	151	
4	4	134	
1	0	151	
1	0	151	
