169	6	76	
172	6	76	
172	6	77	
130	4	77	
132	4	78	
132	4	78	
128	2	79	
128	2	79	
128	2	80	
127	2	80	
127	2	81	
25	2	86	
80	1	90	
22	0	110	
29	4	79	
29	4	79	
29	4	79	
29	4	79	
29	4	79	
29	4	79	
28	4	80	
27	4	81	
29	4	83	
23	2	85	
20	2	86	
17	2	95	
0	0	138	
27	4	81	
27	4	80	
27	4	80	
24	4	82	
22	4	82	
22	4	82	
20	4	84	
20	4	86	
15	2	88	
14	2	90	
11	2	99	
0	0	138	
21	4	83	
21	4	83	
20	4	83	
20	4	84	
18	2	86	
17	2	86	
16	2	87	
14	2	90	
14	2	95	
9	2	105	
0	0	138	
20	4	84	
20	4	84	
18	2	86	
16	2	87	
15	2	88	
14	2	89	
13	9	94	
11	2	99	
8	2	111	
0	0	138	
17	4	86	
16	2	87	
14	2	88	
14	2	90	
14	2	92	
12	7	96	
11	2	100	
6	2	115	
0	0	138	
14	2	88	
14	2	90	
14	2	92	
13	9	95	
11	7	99	
9	2	105	
6	2	115	
0	0	138	
14	2	91	
13	9	94	
12	7	96	
11	7	99	
9	7	106	
5	2	117	
0	0	138	
12	7	96	
11	7	99	
10	7	105	
7	7	109	
5	2	117	
0	0	138	
11	7	100	
9	2	105	
7	7	109	
5	2	121	
0	0	138	
9	2	105	
6	7	109	
5	2	121	
0	0	138	
6	7	110	
4	1	127	
0	0	138	
4	1	127	
0	0	138	
0	0	138	
