46	4	91	
42	3	91	
42	3	91	
42	3	92	
42	3	92	
39	3	92	
39	3	92	
42	3	92	
41	2	95	
41	2	95	
37	1	96	
27	1	96	
24	1	100	
26	0	118	
28	3	93	
25	3	93	
25	3	93	
25	3	94	
25	3	94	
25	3	94	
25	3	95	
22	3	95	
20	1	97	
20	1	97	
17	1	99	
12	1	103	
0	0	140	
22	3	95	
22	3	95	
22	3	95	
22	3	95	
19	3	97	
19	3	97	
17	1	98	
17	1	98	
16	3	101	
12	1	103	
8	1	106	
0	0	140	
20	1	97	
19	3	97	
17	1	98	
17	1	98	
17	1	99	
17	1	99	
14	1	102	
12	1	103	
9	1	105	
7	1	110	
0	0	140	
17	1	98	
17	1	99	
17	1	100	
14	1	102	
14	1	102	
12	1	103	
10	1	104	
8	1	106	
6	1	118	
0	0	140	
17	1	101	
14	1	102	
13	3	102	
13	3	103	
10	1	104	
8	1	106	
7	1	108	
6	1	119	
0	0	140	
13	3	102	
13	3	103	
11	1	105	
9	1	105	
8	1	107	
7	1	110	
5	1	122	
0	0	140	
11	1	105	
10	1	105	
8	1	106	
7	1	108	
7	1	111	
5	1	122	
0	0	139	
9	1	105	
8	1	106	
7	1	109	
6	1	119	
5	1	123	
0	0	139	
8	1	106	
7	1	110	
6	1	119	
4	1	132	
0	0	140	
7	1	113	
6	1	120	
4	1	132	
0	0	139	
5	1	122	
3	0	134	
0	0	139	
3	0	134	
0	0	140	
0	0	140	
