172	5	91	
172	5	91	
133	3	92	
133	3	92	
133	3	92	
133	3	93	
133	3	92	
133	3	93	
133	3	94	
130	3	97	
127	1	97	
127	1	97	
127	1	100	
32	0	124	
37	8	94	
37	8	94	
37	8	94	
34	8	95	
34	8	95	
34	3	96	
32	3	97	
29	3	97	
26	3	98	
26	3	100	
29	3	105	
25	1	116	
0	0	139	
29	8	96	
28	8	97	
28	8	97	
25	8	98	
22	8	98	
22	8	98	
22	3	100	
22	3	100	
19	3	103	
14	3	106	
14	3	118	
0	0	139	
22	8	98	
22	8	98	
22	8	99	
22	3	100	
21	8	102	
19	3	102	
17	3	105	
14	3	106	
12	3	108	
10	3	117	
0	0	139	
22	8	98	
21	8	102	
19	8	102	
19	3	104	
17	3	105	
14	3	106	
12	8	107	
12	3	114	
7	1	123	
0	0	139	
19	8	103	
19	3	104	
17	3	105	
14	3	106	
12	8	107	
11	8	111	
10	8	113	
7	1	126	
0	0	139	
17	3	106	
14	3	106	
12	8	107	
12	8	108	
10	8	112	
9	8	118	
6	1	127	
0	0	139	
13	3	106	
12	8	108	
11	8	111	
10	8	114	
9	8	122	
5	1	130	
0	0	139	
12	8	110	
10	8	112	
9	8	117	
7	1	123	
5	1	131	
0	0	140	
10	8	113	
9	8	118	
7	1	123	
4	1	131	
0	0	139	
9	8	121	
7	1	126	
4	1	131	
0	0	140	
6	1	127	
4	1	133	
0	0	140	
3	1	138	
0	0	140	
0	0	140	
