171	5	77	
171	5	77	
171	5	77	
171	5	77	
132	3	79	
132	3	79	
132	3	79	
130	3	80	
130	3	80	
130	2	83	
130	2	84	
132	1	85	
132	1	88	
23	0	100	
42	3	80	
35	3	81	
35	3	81	
35	3	81	
32	3	81	
32	3	81	
30	3	82	
27	3	83	
27	3	83	
25	3	85	
23	2	88	
20	2	99	
0	0	151	
27	3	82	
27	3	82	
27	3	83	
24	3	84	
24	3	84	
18	3	84	
18	3	85	
18	3	85	
17	4	89	
14	3	91	
11	2	102	
0	0	151	
23	3	84	
23	3	84	
18	3	85	
18	3	84	
18	3	86	
18	3	87	
15	4	89	
14	3	91	
12	3	93	
10	2	107	
0	0	151	
18	3	85	
18	3	86	
18	3	85	
17	3	88	
15	4	89	
14	3	90	
12	4	93	
12	3	100	
9	2	112	
0	0	151	
18	3	87	
15	4	89	
15	4	89	
14	3	91	
12	3	92	
12	3	94	
11	2	103	
9	2	114	
0	0	151	
15	4	89	
14	3	91	
12	3	91	
12	3	94	
12	3	93	
10	2	108	
7	1	124	
0	0	151	
12	3	91	
12	3	94	
12	3	93	
11	2	102	
9	2	111	
7	1	124	
0	0	151	
12	3	94	
12	3	93	
11	2	105	
9	2	112	
7	1	128	
0	0	151	
11	2	102	
10	2	108	
8	2	116	
6	3	136	
0	0	151	
10	2	110	
8	7	116	
5	3	137	
0	0	151	
8	7	119	
5	3	137	
0	0	151	
5	3	137	
0	0	151	
0	1	150	
