80	4	77	
78	4	77	
65	3	77	
65	3	77	
71	2	78	
71	2	78	
65	2	78	
65	2	78	
64	2	80	
30	2	80	
54	2	82	
39	2	86	
67	1	93	
26	0	104	
31	2	79	
29	2	79	
29	2	79	
26	2	80	
26	2	80	
26	2	80	
25	2	81	
25	2	81	
25	2	81	
21	2	84	
18	2	86	
19	2	98	
0	0	135	
25	2	81	
25	2	81	
25	2	81	
24	3	83	
24	4	83	
21	2	84	
21	2	85	
17	2	85	
17	2	87	
14	2	90	
10	2	97	
0	0	135	
24	3	83	
21	2	84	
21	2	84	
19	3	85	
17	2	85	
17	2	87	
15	2	89	
14	2	90	
10	2	93	
8	2	98	
0	0	135	
19	3	85	
18	3	85	
17	2	86	
17	2	88	
15	2	89	
14	2	91	
12	2	92	
9	3	96	
7	3	103	
0	0	135	
17	2	87	
16	2	89	
15	2	89	
14	2	90	
12	2	92	
10	3	93	
8	2	97	
7	3	111	
0	0	135	
15	2	89	
14	2	90	
12	2	92	
10	2	92	
9	3	96	
7	3	99	
5	3	112	
0	0	135	
13	2	91	
10	2	92	
10	3	93	
8	2	96	
7	3	100	
5	3	112	
0	0	135	
10	2	93	
9	3	96	
8	3	98	
7	3	103	
4	3	116	
0	0	135	
8	2	96	
7	3	99	
7	3	107	
4	3	116	
0	0	135	
7	3	100	
7	3	107	
4	3	116	
0	0	135	
5	3	112	
4	3	120	
0	0	135	
4	3	122	
0	0	135	
0	1	135	
