185	4	86	
185	4	86	
185	4	86	
185	4	86	
185	4	86	
175	4	88	
174	3	89	
174	3	89	
174	3	91	
174	3	91	
173	2	93	
160	1	95	
160	1	97	
19	0	108	
37	4	91	
37	4	91	
37	4	91	
37	4	91	
37	4	91	
37	4	91	
28	4	91	
27	4	92	
22	4	94	
26	3	96	
26	2	100	
19	0	108	
0	0	141	
26	4	92	
26	4	92	
25	4	92	
23	4	92	
22	4	92	
22	4	92	
22	4	94	
22	3	97	
20	4	99	
17	3	103	
12	2	112	
0	0	141	
22	4	92	
22	4	92	
22	4	93	
22	4	93	
22	3	96	
20	4	99	
17	3	100	
16	4	102	
13	3	107	
9	0	116	
0	0	140	
22	4	94	
22	3	96	
20	4	98	
20	4	99	
17	3	100	
16	4	102	
14	3	105	
12	2	111	
8	0	118	
0	0	141	
20	4	99	
19	3	99	
17	3	101	
16	4	103	
14	3	105	
13	3	107	
11	3	113	
6	4	123	
0	0	140	
17	3	101	
16	4	103	
15	4	104	
13	3	106	
12	2	111	
9	0	116	
6	4	123	
0	0	141	
15	4	104	
14	3	105	
13	3	107	
11	3	113	
8	0	116	
5	1	124	
0	0	140	
13	3	107	
12	2	111	
10	2	114	
8	0	116	
3	1	124	
0	0	140	
12	2	112	
9	0	115	
8	0	116	
4	1	124	
0	0	141	
8	0	115	
7	2	123	
3	1	124	
0	0	140	
5	1	124	
3	1	124	
0	0	140	
3	1	124	
0	0	141	
0	0	140	
