29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
5	0	4	
10	1	0	
7	1	0	
7	1	0	
7	1	0	
7	1	0	
7	1	0	
7	1	1	
7	1	1	
7	1	1	
8	0	2	
6	0	3	
5	0	4	
0	0	9	
7	1	1	
7	1	1	
7	1	1	
7	1	1	
7	1	1	
7	1	2	
7	1	2	
6	0	3	
5	0	3	
5	0	4	
3	0	7	
0	0	9	
7	1	2	
7	1	2	
7	1	2	
7	1	2	
6	0	3	
5	0	3	
5	0	3	
3	2	4	
2	1	5	
2	0	7	
0	0	8	
7	1	2	
6	0	3	
5	0	3	
5	0	3	
5	0	3	
3	2	4	
3	2	4	
2	1	5	
2	1	7	
0	0	8	
5	0	3	
5	0	3	
5	0	4	
3	2	4	
3	2	4	
3	2	4	
2	1	5	
1	1	6	
0	0	8	
5	0	4	
3	2	4	
3	2	4	
3	2	4	
2	2	5	
2	1	5	
1	1	6	
0	0	9	
3	2	4	
3	2	4	
2	2	5	
2	2	5	
1	1	6	
1	1	6	
0	0	8	
3	2	4	
2	2	5	
2	2	5	
1	1	6	
1	1	7	
0	0	8	
2	2	5	
2	1	5	
1	1	6	
0	0	8	
0	0	8	
1	1	6	
1	1	6	
0	0	8	
0	0	8	
1	1	6	
0	0	8	
0	0	8	
0	0	8	
0	0	8	
0	0	8	
