52	1	0	
53	1	0	
53	1	0	
47	1	0	
47	1	0	
52	1	0	
52	1	0	
51	1	0	
15	1	0	
51	1	1	
51	1	1	
44	0	4	
44	0	4	
6	0	6	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	1	
6	1	1	
5	1	2	
3	1	4	
6	0	6	
0	0	12	
4	1	1	
4	1	1	
4	1	1	
4	1	1	
4	1	1	
4	1	1	
3	1	1	
3	1	1	
4	1	2	
4	1	2	
4	0	8	
0	0	12	
4	1	1	
4	1	1	
3	1	1	
3	1	1	
3	1	1	
3	1	1	
3	1	2	
3	1	2	
2	1	3	
3	1	6	
0	0	12	
3	1	1	
3	1	1	
3	1	1	
3	1	1	
3	1	2	
3	1	2	
2	1	3	
2	1	3	
2	1	4	
0	0	12	
3	1	1	
3	1	2	
3	1	2	
3	1	2	
2	1	3	
2	1	3	
2	1	4	
1	1	8	
0	0	12	
3	1	2	
3	1	2	
2	1	3	
2	1	3	
2	1	3	
2	1	4	
1	1	8	
0	0	12	
2	1	3	
2	1	3	
2	1	3	
2	1	4	
2	1	4	
1	1	8	
0	0	12	
2	1	3	
2	1	3	
2	1	4	
2	1	5	
1	1	8	
0	0	12	
2	1	4	
2	1	4	
1	1	8	
1	1	8	
0	0	12	
2	1	5	
1	1	8	
1	1	9	
0	0	12	
1	1	8	
1	1	10	
0	0	12	
1	1	11	
0	0	12	
0	0	12	
