31	1	0	
31	1	0	
31	1	0	
31	1	0	
31	1	0	
31	1	0	
31	1	0	
32	1	0	
31	1	1	
31	1	1	
31	1	2	
12	1	3	
32	0	5	
11	0	11	
1	2	0	
1	2	0	
3	2	0	
6	2	0	
6	1	0	
6	1	0	
6	1	0	
6	1	1	
7	1	1	
5	1	2	
7	1	4	
9	1	8	
0	0	12	
1	2	0	
1	2	0	
2	2	0	
3	2	0	
1	1	1	
1	1	1	
1	1	1	
1	1	1	
4	1	2	
4	1	4	
5	1	8	
0	0	12	
1	3	0	
1	3	0	
1	2	0	
2	2	0	
1	1	1	
1	1	1	
1	1	1	
1	1	1	
0	1	3	
3	1	6	
0	0	12	
1	3	0	
1	3	0	
1	2	0	
1	2	0	
1	1	1	
1	1	1	
1	1	1	
0	1	3	
1	1	7	
0	0	12	
1	3	0	
1	3	0	
1	2	0	
1	1	1	
1	1	1	
1	1	1	
1	1	1	
1	1	6	
0	0	12	
1	3	0	
1	3	0	
1	3	1	
1	2	0	
1	1	1	
1	1	1	
1	1	5	
0	0	12	
1	3	1	
1	3	1	
1	3	1	
1	2	0	
0	1	3	
0	1	4	
0	0	12	
1	3	1	
1	3	1	
0	3	2	
0	2	3	
0	1	3	
0	0	12	
1	3	2	
0	3	2	
0	3	2	
0	1	3	
0	0	12	
0	3	2	
0	3	2	
0	1	3	
0	0	12	
0	3	2	
0	3	2	
0	0	12	
0	3	2	
0	0	12	
0	3	2	
