73	8	58	
73	8	58	
36	1	59	
36	1	59	
36	1	59	
36	1	59	
36	1	59	
36	1	59	
36	1	59	
36	1	60	
36	1	61	
36	1	63	
26	1	66	
17	0	74	
31	6	60	
31	6	60	
31	6	61	
30	8	61	
28	6	61	
30	1	62	
30	1	62	
27	1	63	
27	1	64	
22	1	66	
20	1	67	
17	0	74	
1	0	116	
27	8	63	
27	8	63	
25	1	64	
25	1	64	
24	8	64	
22	8	65	
20	6	66	
20	1	67	
20	1	69	
17	0	74	
14	0	83	
1	0	116	
24	8	65	
22	8	65	
20	6	66	
20	1	66	
20	1	67	
20	1	68	
20	1	71	
17	0	74	
14	0	77	
11	0	87	
1	0	116	
20	1	66	
20	1	67	
20	1	69	
20	1	68	
19	7	73	
16	7	74	
14	5	75	
13	6	82	
8	1	89	
1	0	116	
20	1	69	
20	1	69	
19	7	73	
16	7	74	
14	5	75	
14	0	79	
11	5	83	
7	1	91	
1	0	116	
17	7	73	
17	7	74	
15	5	75	
14	0	77	
13	6	82	
8	5	84	
6	0	91	
1	0	116	
15	5	75	
14	0	76	
14	0	80	
11	5	83	
8	5	84	
4	0	93	
1	0	116	
14	0	79	
13	6	82	
8	5	84	
8	5	85	
4	0	93	
1	0	116	
12	6	83	
8	5	84	
8	6	89	
4	0	93	
1	0	116	
8	5	84	
7	6	90	
4	0	93	
1	0	116	
7	6	91	
4	0	93	
1	0	116	
4	0	93	
1	0	116	
1	0	116	
