161	4	54	
157	4	54	
157	4	54	
157	4	54	
118	2	55	
118	2	55	
118	2	55	
118	2	56	
115	2	56	
115	2	58	
109	0	59	
109	0	59	
109	0	59	
14	0	67	
35	8	57	
35	8	57	
35	8	57	
35	8	57	
34	7	58	
35	7	58	
31	2	60	
31	2	60	
28	2	61	
23	2	62	
19	0	63	
14	0	67	
0	0	116	
27	7	59	
24	7	59	
24	7	59	
24	7	59	
21	7	60	
21	7	60	
21	7	61	
16	5	63	
17	0	65	
14	0	67	
10	0	74	
0	0	116	
21	7	60	
21	7	60	
21	7	61	
18	7	62	
16	5	62	
16	5	63	
14	0	66	
14	5	68	
12	0	71	
9	0	81	
0	0	116	
18	7	62	
16	5	62	
16	5	63	
16	5	63	
14	0	66	
14	5	66	
12	0	69	
10	0	73	
7	0	84	
0	0	116	
16	5	63	
15	5	65	
14	0	66	
14	5	67	
12	0	69	
10	0	73	
10	0	76	
6	0	88	
0	0	116	
14	0	66	
14	5	67	
12	0	69	
12	0	71	
10	0	73	
8	0	81	
6	0	88	
0	0	116	
12	0	69	
12	0	70	
10	0	72	
10	0	75	
8	0	82	
6	0	90	
0	0	116	
10	0	72	
10	0	74	
10	0	75	
7	0	84	
4	1	101	
0	0	116	
10	0	75	
8	0	81	
7	0	84	
4	1	101	
0	0	116	
8	0	81	
6	0	88	
4	1	101	
0	0	116	
6	0	88	
4	1	101	
0	0	116	
4	1	101	
0	0	116	
0	0	116	
