155	6	67	
155	6	67	
155	6	67	
155	6	67	
154	4	69	
153	4	69	
154	4	70	
113	4	72	
157	2	72	
157	2	72	
112	2	73	
101	1	75	
106	1	77	
27	0	94	
37	4	70	
37	4	70	
37	4	70	
34	4	71	
34	4	71	
34	4	71	
34	4	72	
34	4	73	
28	2	74	
28	2	76	
25	2	79	
19	1	85	
0	0	137	
34	4	72	
33	4	73	
30	4	74	
30	4	74	
28	2	75	
28	2	76	
25	2	78	
24	1	79	
22	1	81	
19	1	85	
14	1	95	
0	0	137	
28	2	75	
28	2	76	
28	2	76	
25	2	78	
24	1	79	
23	1	80	
20	1	83	
19	1	85	
17	1	92	
13	3	105	
0	0	137	
25	2	79	
23	1	79	
23	1	80	
21	1	81	
19	1	83	
19	1	85	
17	1	89	
14	1	95	
9	1	108	
0	0	137	
21	1	81	
21	1	82	
19	1	83	
19	1	84	
17	1	89	
16	1	93	
14	1	101	
9	1	112	
0	0	137	
19	1	83	
19	1	86	
17	1	89	
17	1	91	
14	1	94	
12	1	105	
6	1	114	
0	0	137	
18	1	88	
17	1	90	
14	1	94	
14	1	99	
9	1	106	
6	1	114	
0	0	137	
16	1	93	
14	1	95	
14	1	100	
9	1	106	
6	1	114	
0	0	137	
14	1	97	
9	1	106	
9	1	106	
6	1	115	
0	0	137	
9	1	106	
9	1	111	
5	1	126	
0	0	137	
8	1	112	
5	1	126	
0	0	137	
5	1	126	
0	0	137	
0	0	137	
