132	5	68	
132	5	68	
131	4	68	
130	4	68	
127	4	69	
89	2	70	
89	2	70	
92	2	70	
92	2	70	
91	2	72	
38	1	74	
38	1	74	
37	0	75	
15	0	83	
42	2	71	
40	2	71	
27	3	72	
27	3	72	
27	3	72	
27	3	72	
26	3	72	
25	2	73	
23	2	73	
22	2	75	
20	2	78	
15	0	83	
0	0	104	
25	2	72	
25	2	73	
24	2	73	
23	2	73	
22	2	74	
22	2	74	
18	3	76	
16	3	76	
15	2	77	
13	2	81	
10	0	87	
0	0	104	
22	2	74	
22	2	75	
21	2	76	
18	3	76	
16	3	76	
15	2	77	
14	2	79	
13	2	81	
11	0	85	
7	0	92	
0	0	104	
18	3	76	
16	3	76	
15	2	77	
15	2	77	
14	2	79	
13	2	81	
12	2	83	
10	0	88	
6	0	92	
0	0	104	
15	2	77	
15	2	78	
14	2	79	
13	2	81	
12	2	83	
10	0	85	
9	0	90	
5	0	96	
0	0	104	
14	2	80	
13	2	81	
12	2	82	
11	0	84	
10	0	86	
7	0	91	
4	0	97	
0	0	104	
12	2	82	
11	0	84	
10	0	85	
9	0	88	
6	0	92	
4	0	97	
0	0	104	
10	0	85	
10	0	88	
8	0	91	
6	0	92	
4	0	97	
0	0	104	
9	0	90	
7	0	91	
6	0	94	
2	0	102	
0	0	104	
7	0	91	
5	0	95	
2	0	102	
0	0	104	
5	0	95	
2	0	102	
0	0	104	
2	0	102	
0	0	104	
0	0	104	
