104	2	59	
104	2	59	
104	2	59	
104	2	59	
104	2	59	
104	2	59	
104	2	59	
103	1	60	
103	1	60	
103	1	61	
103	1	61	
103	1	62	
98	0	68	
14	0	72	
41	2	62	
41	2	62	
41	2	63	
37	2	63	
32	2	63	
32	2	63	
29	2	63	
26	2	64	
24	2	65	
23	1	66	
22	1	67	
14	0	72	
0	0	130	
29	2	64	
26	2	64	
26	2	64	
24	2	65	
23	1	65	
23	1	66	
22	1	67	
22	1	67	
16	1	70	
14	0	72	
10	1	78	
0	0	129	
23	1	65	
23	1	66	
22	1	67	
22	1	67	
21	1	70	
16	1	70	
16	1	70	
13	0	73	
11	1	77	
8	1	82	
0	0	130	
22	1	67	
21	1	70	
19	1	70	
16	1	70	
14	0	71	
13	0	72	
13	0	75	
10	1	78	
7	1	86	
0	0	129	
19	1	70	
16	1	71	
14	0	71	
13	0	72	
13	0	74	
11	1	77	
9	1	79	
6	2	88	
0	0	129	
14	0	71	
13	0	72	
13	0	73	
11	1	77	
10	1	79	
8	1	83	
5	2	92	
0	0	130	
13	0	73	
11	1	77	
10	1	78	
9	1	79	
7	1	85	
3	1	93	
0	0	129	
11	1	77	
10	1	78	
8	1	82	
7	1	86	
3	1	93	
0	0	129	
9	1	79	
8	1	82	
6	0	89	
3	1	93	
0	0	129	
8	1	82	
6	0	89	
3	1	93	
0	0	129	
6	2	89	
3	1	93	
0	0	129	
3	1	94	
0	0	130	
0	0	129	
