123	4	65	
123	4	65	
51	3	66	
51	3	66	
96	3	66	
89	1	67	
134	1	67	
89	1	67	
62	0	66	
62	0	66	
62	0	66	
62	0	66	
62	0	66	
13	0	77	
32	3	68	
32	3	68	
29	3	68	
29	3	68	
29	3	69	
29	3	69	
25	0	70	
24	0	70	
21	0	71	
18	0	71	
13	0	73	
13	0	77	
0	0	130	
25	0	70	
25	0	70	
21	0	70	
21	0	71	
19	1	71	
18	0	71	
17	0	72	
14	0	73	
13	0	73	
13	0	75	
9	0	84	
0	0	130	
18	0	71	
18	0	71	
17	0	71	
17	0	72	
14	0	73	
13	0	73	
13	0	75	
13	0	77	
10	0	80	
8	0	86	
0	0	130	
17	0	71	
13	0	73	
13	0	73	
13	0	74	
13	0	75	
13	0	77	
10	0	80	
9	0	84	
7	1	94	
0	0	130	
13	0	73	
13	0	74	
13	0	75	
13	0	78	
11	0	79	
10	0	81	
8	0	85	
6	1	94	
0	0	130	
13	0	74	
13	0	74	
11	0	79	
10	0	80	
9	0	84	
8	0	85	
6	1	98	
0	0	130	
11	0	79	
10	0	80	
10	0	80	
8	0	85	
8	0	85	
5	1	105	
0	0	130	
10	0	80	
9	0	84	
8	0	85	
6	1	94	
5	1	105	
0	0	130	
8	0	85	
8	0	89	
6	1	94	
4	1	106	
0	0	130	
8	0	90	
6	1	94	
4	1	106	
0	0	130	
6	1	98	
3	1	109	
0	0	130	
3	1	109	
0	0	130	
0	0	130	
