1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
1	0	44	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
1	0	2	
1	0	44	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
1	0	1	
1	0	3	
1	0	44	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
1	0	1	
1	0	2	
1	0	4	
1	0	45	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
1	0	1	
1	0	1	
1	0	2	
1	0	4	
1	0	45	
1	0	0	
1	0	1	
1	0	1	
1	0	1	
1	0	2	
1	0	3	
1	0	5	
1	0	50	
1	0	1	
1	0	1	
1	0	1	
1	0	2	
1	0	3	
1	0	5	
1	0	49	
1	0	1	
1	0	2	
1	0	2	
1	0	1	
1	0	8	
1	0	50	
1	0	2	
1	0	3	
1	0	4	
1	0	8	
1	0	50	
1	0	3	
1	0	4	
1	0	5	
1	0	40	
1	0	5	
1	0	8	
1	0	41	
1	0	1	
1	0	53	
1	0	40	
