4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
2	0	6	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	3	
4	0	4	
4	0	4	
4	0	5	
2	0	6	
0	0	25	
4	0	3	
4	0	3	
4	0	3	
4	0	4	
4	0	4	
4	0	4	
4	0	4	
4	0	5	
4	0	5	
2	0	6	
2	0	7	
0	0	25	
4	0	4	
4	0	4	
4	0	4	
4	0	4	
4	0	5	
4	0	5	
4	0	6	
2	0	6	
2	0	6	
2	0	9	
0	0	25	
4	0	4	
4	0	5	
4	0	5	
4	0	5	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	10	
0	0	25	
4	0	5	
4	0	4	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	9	
0	0	25	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	9	
2	0	10	
0	0	25	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	9	
1	0	15	
0	0	25	
2	0	6	
2	0	7	
2	0	7	
2	0	9	
1	0	15	
0	0	25	
2	0	7	
2	0	9	
2	0	10	
1	0	15	
0	0	25	
2	0	8	
2	0	9	
1	0	15	
0	0	25	
2	0	10	
1	0	15	
0	0	25	
1	0	15	
0	0	25	
0	0	25	
