9	1	0	
9	1	0	
9	1	0	
9	1	0	
9	1	0	
9	1	0	
9	1	0	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
3	0	3	
9	1	0	
9	1	0	
9	1	0	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
3	0	2	
3	0	3	
0	0	4	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
5	0	1	
3	0	2	
3	0	2	
3	0	2	
3	0	3	
1	0	3	
0	0	4	
5	0	1	
5	0	1	
5	0	1	
3	0	2	
3	0	2	
3	0	2	
3	0	2	
2	0	3	
2	0	3	
1	0	3	
0	0	4	
3	0	2	
3	0	2	
3	0	2	
3	0	2	
3	0	2	
3	0	3	
1	0	3	
1	0	3	
1	0	4	
0	0	4	
3	0	2	
3	0	2	
3	0	2	
3	0	3	
2	0	3	
1	0	3	
1	0	3	
0	0	4	
0	0	4	
3	0	2	
3	0	3	
2	0	3	
2	0	3	
1	0	3	
1	0	3	
0	0	4	
0	0	4	
2	0	3	
2	0	3	
1	0	3	
1	0	3	
1	0	3	
0	0	4	
0	0	4	
1	0	3	
1	0	3	
1	0	3	
1	0	4	
0	0	4	
0	0	4	
1	0	3	
1	0	3	
0	0	4	
0	0	4	
0	0	4	
1	0	3	
0	0	4	
0	0	4	
0	0	4	
0	0	4	
0	0	4	
0	0	4	
0	0	4	
0	0	4	
0	0	4	
