227	3	54	
227	3	55	
227	3	54	
212	2	55	
214	2	55	
75	2	56	
149	2	56	
212	2	56	
75	2	56	
212	2	57	
18	1	60	
18	1	60	
18	1	66	
36	0	106	
25	2	57	
27	2	58	
25	2	57	
27	2	58	
27	2	58	
21	2	57	
21	2	57	
21	2	58	
21	2	60	
18	1	61	
16	1	63	
16	1	69	
0	0	131	
21	2	58	
21	2	58	
21	2	59	
21	2	59	
18	1	60	
18	1	60	
18	1	61	
16	1	63	
16	1	65	
16	1	66	
12	1	77	
0	0	131	
18	1	60	
18	1	60	
18	1	60	
18	1	62	
16	1	63	
16	1	64	
16	1	66	
16	1	69	
12	1	77	
11	1	85	
0	0	131	
18	1	60	
18	1	61	
16	1	63	
16	1	64	
16	1	67	
16	1	70	
15	1	74	
12	1	78	
10	2	93	
0	0	131	
16	1	64	
16	1	64	
16	1	68	
16	1	70	
15	1	73	
13	1	76	
11	1	83	
8	2	98	
0	0	131	
16	1	67	
16	1	68	
15	1	73	
13	1	76	
12	1	78	
11	1	86	
8	1	101	
0	0	131	
15	1	73	
15	1	74	
13	1	77	
12	1	82	
11	1	85	
6	1	104	
0	0	131	
13	1	76	
13	1	80	
11	1	84	
9	2	96	
6	1	104	
0	0	131	
12	1	81	
11	1	85	
9	2	96	
5	1	105	
0	0	131	
11	1	85	
8	1	98	
5	1	105	
0	0	131	
8	1	98	
5	1	107	
0	0	131	
5	1	114	
0	0	131	
0	1	131	
