276	5	35	
276	5	35	
283	4	36	
283	4	36	
229	3	37	
229	3	37	
229	3	37	
226	3	39	
229	3	40	
222	3	40	
76	2	43	
80	1	45	
30	1	46	
25	0	80	
50	3	42	
50	3	42	
50	3	42	
50	3	42	
50	3	42	
26	2	42	
26	2	42	
26	2	42	
26	2	43	
26	2	43	
23	1	47	
17	1	52	
0	0	114	
26	2	42	
26	2	42	
26	2	42	
26	2	42	
26	2	43	
26	2	44	
26	2	43	
23	1	46	
19	1	50	
17	1	52	
11	1	59	
0	0	114	
26	2	43	
26	2	44	
26	2	44	
23	2	45	
22	1	47	
20	1	48	
18	1	50	
17	1	52	
13	2	55	
9	1	63	
0	0	114	
23	1	46	
22	1	47	
22	1	48	
20	1	48	
18	1	50	
17	1	52	
13	2	55	
11	1	58	
7	1	68	
0	0	114	
20	1	49	
20	1	49	
17	1	51	
17	1	53	
15	2	55	
13	2	56	
9	1	59	
7	1	70	
0	0	114	
17	1	51	
17	1	52	
16	2	55	
13	2	56	
11	1	58	
9	1	59	
5	1	76	
0	0	114	
16	2	55	
13	2	55	
13	2	57	
9	1	59	
9	1	63	
5	1	76	
0	0	114	
13	2	55	
11	1	59	
9	1	59	
7	1	66	
5	1	76	
0	0	114	
9	1	59	
9	1	62	
7	1	68	
5	1	78	
0	0	114	
9	1	63	
7	1	69	
5	1	78	
0	0	113	
7	1	72	
5	1	78	
0	0	114	
5	1	93	
0	0	113	
0	0	114	
