142	3	45	
142	3	45	
142	3	45	
142	3	45	
142	3	45	
142	3	45	
179	2	47	
179	2	47	
179	2	47	
179	2	48	
179	2	51	
116	2	53	
16	1	63	
42	0	110	
48	5	49	
48	5	49	
24	4	49	
24	4	49	
24	4	49	
24	4	49	
24	4	49	
24	4	50	
18	4	52	
18	3	54	
26	2	58	
16	1	63	
0	0	129	
24	4	49	
24	4	49	
18	4	50	
18	4	50	
18	4	50	
18	4	51	
18	4	50	
18	4	53	
16	3	55	
13	3	58	
8	1	64	
0	0	129	
18	4	50	
18	4	51	
18	4	51	
18	4	52	
18	4	53	
16	3	54	
13	3	55	
13	3	57	
10	2	60	
6	2	63	
0	0	129	
18	4	52	
18	4	52	
16	3	54	
15	4	55	
13	3	55	
13	3	57	
11	3	59	
8	2	61	
5	2	66	
0	0	129	
15	4	55	
13	3	55	
13	3	55	
13	3	58	
11	3	58	
8	2	61	
6	2	63	
4	2	67	
0	0	129	
13	3	55	
13	3	57	
10	2	59	
10	2	59	
8	2	61	
6	2	63	
4	2	67	
0	0	129	
10	2	59	
10	2	59	
8	2	61	
6	2	63	
6	2	64	
4	2	71	
0	0	129	
10	2	59	
8	2	61	
6	2	63	
5	2	66	
4	2	69	
0	0	129	
8	2	63	
6	2	63	
5	2	67	
3	1	79	
0	0	129	
6	2	64	
4	2	68	
3	1	79	
0	0	129	
4	2	68	
3	1	79	
0	0	129	
3	2	80	
0	0	129	
0	2	127	
