84	2	45	
84	2	45	
84	2	45	
80	2	45	
80	2	45	
84	2	45	
84	2	45	
83	2	47	
28	1	47	
28	1	48	
28	1	48	
13	1	50	
44	0	53	
13	0	56	
27	1	47	
27	1	47	
27	1	47	
20	1	48	
20	1	48	
20	1	48	
14	1	48	
14	1	48	
14	1	48	
13	1	49	
13	1	50	
11	1	54	
0	0	117	
14	1	48	
14	1	48	
14	1	48	
14	1	48	
14	1	49	
14	1	49	
13	1	50	
13	1	50	
11	1	52	
11	1	54	
10	1	64	
0	0	117	
14	1	49	
14	1	49	
13	1	50	
13	1	50	
13	1	51	
11	1	52	
11	1	53	
11	1	56	
10	1	59	
6	1	72	
0	0	117	
13	1	50	
13	1	51	
12	1	52	
11	1	52	
11	1	53	
11	1	55	
10	1	58	
9	1	63	
6	1	72	
0	0	117	
11	1	52	
11	1	52	
11	1	53	
11	1	53	
10	1	57	
10	1	58	
9	1	64	
4	1	72	
0	0	117	
11	1	54	
11	1	53	
10	1	56	
10	1	58	
9	1	63	
6	1	72	
4	1	72	
0	0	118	
10	1	56	
10	1	58	
10	1	62	
9	1	64	
6	1	72	
4	1	73	
0	0	118	
10	1	59	
9	1	63	
9	1	63	
6	1	72	
4	1	73	
0	0	118	
9	1	64	
9	1	69	
6	1	72	
3	1	78	
0	0	118	
6	1	72	
4	1	72	
3	1	78	
0	0	118	
4	1	72	
3	1	78	
0	0	118	
3	1	78	
0	0	118	
0	0	118	
