141	5	50	
141	5	50	
112	4	51	
101	4	51	
57	4	52	
37	3	52	
25	3	53	
25	3	54	
25	3	55	
25	3	56	
26	3	60	
46	3	65	
52	1	71	
26	0	78	
25	3	53	
25	3	53	
25	3	53	
25	3	53	
25	3	53	
25	3	53	
25	3	54	
21	3	55	
23	3	56	
26	3	59	
25	3	55	
19	2	72	
0	0	133	
23	3	54	
21	3	55	
21	3	55	
21	3	55	
18	3	56	
18	3	56	
18	3	57	
15	3	58	
15	3	60	
13	3	63	
11	2	74	
0	0	134	
18	3	56	
18	3	56	
18	3	57	
15	3	58	
15	3	58	
15	3	59	
15	3	61	
13	3	62	
12	3	69	
9	2	77	
0	0	133	
15	3	58	
15	3	58	
15	3	59	
15	3	60	
13	3	62	
13	3	63	
13	3	67	
11	3	71	
7	2	82	
0	0	134	
15	3	59	
15	3	59	
13	3	62	
13	3	63	
13	3	65	
11	3	69	
10	2	75	
7	2	83	
0	0	133	
13	3	62	
13	3	62	
13	3	65	
12	3	68	
11	3	71	
9	2	76	
6	2	91	
0	0	134	
13	3	65	
12	3	68	
11	3	70	
10	2	74	
7	2	81	
6	2	91	
0	0	134	
11	3	69	
11	3	71	
9	2	76	
7	2	81	
5	2	95	
0	0	134	
11	3	73	
9	2	77	
7	2	82	
5	2	95	
0	0	134	
9	2	77	
7	2	84	
5	2	97	
0	0	134	
7	2	88	
4	2	101	
0	0	134	
4	2	101	
0	0	134	
0	0	134	
