69	2	40	
67	2	40	
67	2	41	
67	2	41	
69	2	40	
67	2	41	
67	2	42	
67	2	42	
63	1	43	
63	1	43	
61	1	44	
37	0	44	
37	0	44	
11	0	51	
32	2	43	
25	2	43	
25	2	43	
25	2	43	
25	2	43	
22	2	44	
22	2	44	
22	2	45	
19	2	45	
15	1	46	
15	1	47	
10	1	51	
0	0	114	
22	2	44	
19	2	44	
19	2	45	
19	2	45	
15	1	45	
15	1	45	
15	1	46	
12	2	48	
12	2	48	
10	2	50	
7	1	54	
0	0	114	
15	1	45	
15	1	45	
15	1	46	
15	1	47	
12	2	47	
12	2	48	
10	1	49	
10	2	50	
9	1	54	
7	1	59	
0	0	114	
15	1	46	
12	2	47	
12	2	47	
12	2	48	
10	1	49	
10	1	50	
9	1	52	
7	1	54	
6	1	63	
0	0	114	
12	2	48	
10	1	49	
10	1	49	
10	1	50	
9	1	52	
7	1	54	
7	1	57	
6	2	70	
0	0	114	
10	1	49	
10	2	50	
9	1	51	
7	1	54	
7	1	54	
7	1	55	
5	2	73	
0	0	114	
9	1	51	
9	1	53	
7	1	54	
7	1	56	
6	1	63	
5	1	74	
0	0	115	
7	1	54	
7	1	54	
7	1	58	
6	1	63	
4	1	76	
0	0	115	
7	1	56	
7	1	57	
6	1	66	
4	1	76	
0	0	115	
6	1	63	
6	2	70	
4	1	79	
0	0	115	
6	2	70	
4	2	84	
0	0	115	
4	1	79	
0	0	115	
0	1	114	
