11	1	15	
11	1	15	
11	1	15	
11	1	15	
11	1	15	
11	1	15	
11	1	15	
11	1	16	
9	1	16	
11	1	17	
14	1	18	
9	1	20	
7	1	26	
3	0	70	
11	1	15	
11	1	15	
11	1	15	
11	1	16	
9	1	16	
9	1	16	
9	1	16	
9	1	16	
9	1	17	
11	1	18	
9	1	20	
8	1	23	
2	0	98	
9	1	16	
9	1	16	
9	1	16	
9	1	16	
8	1	17	
8	1	17	
8	1	17	
8	1	18	
8	1	19	
6	1	20	
4	1	25	
2	0	98	
8	1	17	
8	1	17	
8	1	17	
8	1	17	
8	1	18	
8	1	18	
8	1	19	
6	1	20	
6	1	21	
5	1	24	
2	0	98	
8	1	17	
8	1	17	
8	1	18	
8	1	19	
8	1	19	
6	1	20	
6	1	20	
5	1	22	
4	1	24	
2	0	98	
8	1	18	
8	1	18	
8	1	19	
6	1	20	
6	1	20	
6	1	21	
5	1	22	
4	1	24	
2	0	98	
7	1	20	
6	1	20	
6	1	20	
6	1	21	
5	1	22	
4	1	23	
4	1	25	
2	0	98	
6	1	20	
6	1	20	
6	1	21	
5	1	22	
4	1	23	
4	1	27	
2	0	98	
6	1	21	
5	1	22	
5	1	22	
4	1	23	
3	1	30	
2	0	98	
5	1	22	
4	1	23	
4	1	24	
3	1	30	
2	0	98	
4	1	23	
4	1	25	
3	1	30	
2	0	98	
4	1	25	
3	1	30	
2	0	98	
3	1	30	
2	0	98	
2	1	31	
