19	1	9	
19	1	9	
19	1	9	
19	1	9	
19	1	9	
19	1	9	
19	1	9	
39	0	10	
39	0	10	
39	0	10	
39	0	10	
39	0	10	
39	0	10	
19	0	28	
19	1	10	
19	1	10	
19	1	10	
17	1	11	
17	1	11	
17	1	11	
17	1	11	
17	1	12	
17	1	12	
17	1	12	
17	1	17	
16	1	25	
0	0	99	
17	1	12	
17	1	12	
17	1	12	
17	1	13	
17	1	12	
17	1	14	
17	1	15	
17	1	17	
16	1	19	
16	1	25	
7	2	36	
0	0	99	
17	1	13	
17	1	13	
17	1	15	
17	1	15	
17	1	17	
16	1	19	
16	1	20	
16	1	23	
16	1	31	
8	3	35	
0	0	99	
17	1	16	
17	1	16	
17	1	16	
16	1	19	
16	1	21	
16	1	24	
16	1	28	
8	3	35	
6	1	36	
0	0	99	
16	1	19	
16	1	20	
16	1	22	
16	1	25	
16	1	26	
8	3	35	
8	3	35	
5	0	37	
0	0	99	
16	1	20	
16	1	25	
16	1	26	
16	1	26	
8	3	35	
8	3	35	
5	0	39	
0	0	99	
16	1	26	
16	1	27	
8	3	35	
8	3	35	
7	2	36	
5	0	42	
0	0	99	
16	1	26	
8	3	35	
8	3	35	
6	1	36	
4	1	47	
0	0	99	
8	3	35	
8	3	35	
6	1	36	
4	1	47	
0	0	99	
8	3	35	
5	0	37	
4	1	48	
0	0	99	
5	0	37	
4	1	49	
0	0	99	
4	1	51	
0	0	99	
0	0	99	
