44	4	34	
44	4	34	
44	4	34	
44	4	35	
44	4	35	
44	4	36	
44	4	37	
44	4	34	
15	2	39	
15	2	39	
15	2	40	
15	2	42	
12	2	44	
4	0	68	
44	4	36	
44	4	37	
44	4	37	
44	4	38	
12	2	39	
12	2	39	
15	2	39	
12	2	39	
15	2	39	
12	2	40	
12	2	42	
12	2	42	
1	0	70	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	41	
10	2	45	
11	2	49	
1	0	70	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	39	
12	2	40	
12	2	41	
10	2	45	
10	2	46	
6	2	56	
1	0	70	
12	2	39	
12	2	39	
12	2	40	
12	2	41	
12	2	41	
10	2	45	
10	2	46	
10	2	48	
6	2	56	
1	0	70	
12	2	40	
12	2	41	
12	2	41	
10	2	45	
10	2	45	
10	2	49	
6	2	56	
6	2	59	
1	0	69	
12	2	42	
10	2	45	
10	2	45	
10	2	45	
10	2	49	
6	2	56	
6	2	61	
1	0	69	
10	2	45	
10	2	46	
10	2	46	
10	2	48	
6	2	56	
6	2	62	
1	0	70	
10	2	46	
10	2	50	
6	2	56	
6	2	56	
4	0	69	
1	0	69	
10	2	45	
6	2	56	
6	2	56	
4	0	69	
1	0	69	
6	2	56	
6	2	59	
4	0	69	
1	0	70	
6	2	59	
4	0	69	
1	0	70	
4	0	70	
1	0	70	
1	0	70	
