51	3	9	
51	3	9	
51	3	9	
51	3	9	
51	3	10	
51	3	10	
51	3	11	
51	3	11	
51	3	12	
51	3	13	
18	2	16	
13	2	19	
11	0	26	
11	0	26	
51	3	9	
51	3	11	
51	3	11	
51	3	12	
51	3	12	
51	3	13	
18	2	16	
18	2	16	
18	2	16	
18	2	16	
13	2	19	
11	0	26	
5	0	26	
21	2	16	
21	2	16	
21	2	16	
18	2	16	
18	2	16	
18	2	16	
18	2	16	
18	2	16	
16	2	17	
13	2	18	
11	0	26	
5	0	26	
21	2	16	
21	2	16	
18	2	16	
18	2	16	
18	2	16	
18	2	16	
16	2	17	
13	2	18	
13	2	20	
8	0	26	
5	0	26	
18	2	16	
18	2	16	
18	2	16	
16	2	17	
16	2	17	
13	2	18	
13	2	18	
13	2	20	
8	0	26	
5	0	26	
16	2	17	
16	2	17	
13	2	18	
13	2	18	
13	2	18	
13	2	19	
11	0	26	
8	0	26	
5	0	26	
13	2	18	
13	2	18	
13	2	18	
13	2	21	
13	2	21	
8	0	26	
5	0	26	
5	0	26	
13	2	18	
13	2	18	
13	2	22	
11	0	26	
8	0	26	
5	0	26	
5	0	26	
13	2	21	
13	2	22	
11	0	26	
8	0	26	
5	0	26	
5	0	26	
11	0	26	
8	0	26	
8	0	26	
5	0	26	
5	0	26	
8	0	26	
8	0	26	
5	0	26	
5	0	26	
8	0	26	
5	0	26	
5	0	26	
5	0	26	
5	0	26	
5	0	26	
