9	2	28	
9	2	28	
9	2	28	
9	2	28	
9	2	28	
9	2	29	
9	2	29	
9	2	30	
9	2	31	
9	2	32	
9	2	32	
9	2	32	
9	2	32	
12	0	63	
9	2	28	
9	2	28	
9	2	28	
9	2	28	
9	2	29	
9	2	29	
9	2	30	
12	2	30	
9	2	32	
9	2	32	
9	2	32	
9	2	33	
5	0	119	
9	2	28	
9	2	29	
9	2	29	
9	2	29	
9	2	29	
9	2	29	
9	2	30	
9	2	31	
9	2	32	
9	2	34	
9	2	34	
5	0	119	
9	2	28	
9	2	29	
9	2	29	
9	2	30	
9	2	30	
9	2	31	
9	2	31	
9	2	31	
9	2	32	
9	2	31	
5	0	119	
9	2	29	
9	2	29	
9	2	30	
9	2	31	
9	2	32	
9	2	32	
9	2	34	
9	2	32	
9	2	30	
5	0	119	
9	2	31	
9	2	31	
9	2	32	
9	3	33	
9	2	31	
9	3	35	
9	2	30	
9	2	31	
5	0	119	
9	2	32	
9	2	31	
9	2	31	
9	2	30	
9	3	35	
9	2	32	
9	2	37	
5	0	119	
9	2	31	
9	2	32	
9	2	31	
9	2	33	
9	2	30	
9	2	34	
5	0	119	
9	2	32	
9	2	30	
9	2	30	
9	2	34	
9	2	34	
5	0	119	
9	2	31	
9	2	31	
9	2	32	
9	0	71	
5	0	119	
9	2	33	
9	2	32	
9	0	72	
5	0	119	
9	2	32	
9	0	71	
5	0	119	
9	2	32	
5	0	119	
5	0	119	
